Start,Duration,Pitch,Velocity,Instrument
93.5,0.15463917525773196,60,94,
93.5,0.15463917525773196,65,94,
93.5,0.6185567010309279,69,92,
93.5,0.6185567010309279,60,92,
93.5,0.6185567010309279,65,92,
93.5,0.6185567010309279,38,92,
93.75,0.41237113402061853,81,96,
93.75,0.0,38,64,
93.75,0.0,65,104,
93.75,0.0,60,104,
93.75,0.0,57,104,
93.75,0.0,50,104,
94.0,0.0,80,79,
94.0,0.0,42,79,
94.0,0.0,35,79,
94.0,0.0,69,79,
94.0,0.30927835051546393,50,94,
94.0,0.30927835051546393,57,94,
94.0,0.30927835051546393,60,94,
94.0,0.30927835051546393,65,94,
94.33333333333333,0.0,38,97,
94.5,0.30927835051546393,38,104,
94.5,0.30927835051546393,79,93,
94.5,0.30927835051546393,60,97,
94.5,0.0,42,77,
94.5,0.0,35,77,
94.5,0.0,69,77,
94.5,0.15463917525773196,50,94,
94.5,0.15463917525773196,57,94,
94.5,0.15463917525773196,60,94,
94.5,0.15463917525773196,65,94,
94.5,0.4639175257731959,60,105,
94.5,0.4639175257731959,65,105,
94.5,0.4639175257731959,62,105,
94.5,0.4639175257731959,69,105,
94.75,0.0,69,17,
94.75,0.0,65,104,
94.75,0.0,60,104,
94.75,0.0,57,104,
94.75,0.0,50,104,
95.0,0.20618556701030927,40,102,
95.0,0.30927835051546393,81,85,
95.0,0.6185567010309279,57,100,
95.0,0.0,42,93,
95.0,0.0,40,93,
95.0,0.0,69,93,
95.0,0.15463917525773196,50,101,
95.0,0.15463917525773196,57,101,
95.0,0.15463917525773196,60,101,
95.0,0.15463917525773196,65,101,
95.25,0.0,65,96,
95.25,0.0,60,96,
95.25,0.0,50,96,
95.25,0.0,57,96,
95.5,0.20618556701030927,41,112,
95.5,0.30927835051546393,79,79,
95.5,0.0,42,58,
95.5,0.0,35,58,
95.5,0.0,69,58,
95.5,0.15463917525773196,50,94,
95.5,0.15463917525773196,57,94,
95.5,0.15463917525773196,60,94,
95.5,0.15463917525773196,65,94,
95.5,0.15463917525773196,60,84,
95.5,0.15463917525773196,65,84,
95.5,0.15463917525773196,62,84,
95.5,0.15463917525773196,69,84,
95.5,0.0,38,67,
95.75,0.0,35,98,
95.75,0.0,38,98,
95.75,0.0,65,104,
95.75,0.0,60,104,
95.75,0.0,57,104,
95.75,0.0,50,104,
96.0,0.15463917525773196,43,104,
96.0,0.15463917525773196,69,123,
96.0,0.15463917525773196,79,123,
96.0,0.15463917525773196,72,123,
96.0,0.41237113402061853,81,104,
96.0,0.15463917525773196,65,127,
96.0,0.15463917525773196,72,127,
96.0,0.15463917525773196,69,127,
96.0,0.0,42,110,
96.0,0.0,35,110,
96.0,0.0,38,110,
96.0,0.15463917525773196,55,101,
96.0,0.15463917525773196,57,101,
96.0,0.15463917525773196,60,101,
96.0,0.15463917525773196,67,101,
96.0,0.15463917525773196,60,95,
96.0,0.15463917525773196,69,95,
96.0,0.15463917525773196,55,95,
96.0,0.15463917525773196,65,95,
96.0,0.15463917525773196,43,95,
96.25,0.0,38,121,
96.25,0.0,67,111,
96.25,0.0,60,111,
96.25,0.0,55,111,
96.25,0.0,57,111,
96.33333333333333,0.15463917525773196,43,110,
96.33333333333333,0.0,69,119,
96.33333333333333,0.0,72,119,
96.33333333333333,0.0,79,119,
96.33333333333333,0.15463917525773196,72,111,
96.33333333333333,0.15463917525773196,65,111,
96.33333333333333,0.15463917525773196,69,111,
96.33333333333333,0.15463917525773196,69,89,
96.33333333333333,0.15463917525773196,55,89,
96.33333333333333,0.15463917525773196,60,89,
96.33333333333333,0.15463917525773196,65,89,
96.33333333333333,0.15463917525773196,43,89,
96.5,0.0,42,64,
96.5,0.0,69,64,
96.75,0.41237113402061853,83,104,
96.75,0.0,69,29,
97.0,0.0,42,112,
97.33333333333333,0.0,69,54,
97.5,0.6185567010309279,43,119,
97.5,0.41237113402061853,84,104,
97.5,0.9278350515463918,65,125,
97.5,0.9278350515463918,72,125,
97.5,0.9278350515463918,69,125,
97.5,0.0,42,53,
97.5,0.0,35,53,
97.5,0.0,69,53,
97.5,0.7731958762886598,55,101,
97.5,0.7731958762886598,57,101,
97.5,0.7731958762886598,60,101,
97.5,0.7731958762886598,67,101,
97.5,0.9278350515463918,60,98,
97.5,0.9278350515463918,65,98,
97.5,0.9278350515463918,55,98,
97.5,0.9278350515463918,69,98,
97.5,0.9278350515463918,43,98,
97.75,0.0,38,64,
98.0,0.0,42,78,
98.0,0.0,35,78,
98.0,0.0,69,78,
98.33333333333333,0.0,38,97,
98.5,0.0,38,120,
98.5,0.0,42,78,
98.5,0.0,35,78,
98.5,0.0,69,78,
98.75,0.0,69,17,
99.0,0.4639175257731959,55,125,
99.0,0.30927835051546393,76,96,
99.0,0.0,54,89,
99.0,0.0,42,89,
99.0,0.0,40,89,
99.0,0.0,69,89,
99.0,0.6185567010309279,55,101,
99.0,0.6185567010309279,59,101,
99.0,0.6185567010309279,62,101,
99.0,0.6185567010309279,67,101,
99.0,0.6185567010309279,59,98,
99.0,0.6185567010309279,65,98,
99.0,0.6185567010309279,55,98,
99.0,0.6185567010309279,67,98,
99.0,0.6185567010309279,43,98,
99.33333333333333,0.0,45,87,
99.5,0.15463917525773196,74,104,
99.5,0.0,42,75,
99.5,0.0,41,75,
99.5,0.0,35,75,
99.5,0.0,69,75,
99.75,0.0,46,78,
99.75,0.0,38,78,
100.0,0.30927835051546393,36,111,
100.0,0.30927835051546393,76,87,
100.0,1.2371134020618557,62,90,
100.0,2.4742268041237114,64,90,
100.0,2.4742268041237114,48,90,
100.0,2.4742268041237114,67,90,
100.0,0.0,42,74,
100.0,0.0,54,74,
100.0,0.0,49,74,
100.0,0.0,35,74,
100.0,0.0,36,74,
100.0,0.0,46,74,
100.0,0.15463917525773196,60,108,
100.0,0.15463917525773196,67,108,
100.0,0.15463917525773196,72,108,
100.0,0.15463917525773196,76,108,
100.0,0.15463917525773196,48,108,
100.0,0.15463917525773196,55,108,
100.0,0.15463917525773196,60,108,
100.0,0.15463917525773196,64,108,
100.0,1.2371134020618557,64,95,
100.0,1.2371134020618557,62,95,
100.0,1.2371134020618557,67,95,
100.0,2.4742268041237114,48,83,
100.25,0.0,76,92,
100.25,0.0,67,92,
100.25,0.0,60,92,
100.25,0.0,64,92,
100.25,0.0,55,92,
100.25,0.0,48,92,
100.33333333333333,0.0,54,47,
100.5,0.15463917525773196,77,79,
100.5,0.0,42,67,
100.5,0.0,54,67,
100.5,0.0,35,67,
100.5,0.0,69,67,
100.5,0.0,60,102,
100.5,0.0,67,102,
100.5,0.0,72,102,
100.5,0.0,76,102,
100.5,0.0,48,102,
100.5,0.0,55,102,
100.5,0.0,60,102,
100.5,0.0,64,102,
100.75,0.15463917525773196,36,104,
100.75,0.30927835051546393,79,91,
100.75,0.0,54,38,
100.75,0.0,36,38,
100.75,0.0,46,38,
100.75,0.0,69,38,
100.75,0.0,76,116,
100.75,0.0,72,116,
100.75,0.0,67,116,
100.75,0.0,60,116,
100.75,0.30927835051546393,64,116,
100.75,0.30927835051546393,60,116,
100.75,0.30927835051546393,55,116,
100.75,0.30927835051546393,48,116,
101.0,0.41237113402061853,67,122,
101.0,0.30927835051546393,72,127,
101.0,0.30927835051546393,76,127,
101.0,0.0,42,123,
101.0,0.0,54,123,
101.0,0.0,40,123,
101.0,0.0,76,116,
101.0,0.0,72,116,
101.0,0.0,67,116,
101.0,0.0,60,116,
101.25,0.15463917525773196,81,75,
101.25,0.0,72,96,
101.25,0.0,67,96,
101.25,0.0,76,96,
101.25,0.0,60,96,
101.25,0.0,55,96,
101.25,0.0,64,96,
101.33333333333333,0.15463917525773196,31,104,
101.33333333333333,0.0,75,114,
101.33333333333333,0.0,54,58,
101.33333333333333,0.0,69,58,
101.5,0.4639175257731959,36,115,
101.5,0.0,74,105,
101.5,0.0,71,100,
101.5,0.0,69,100,
101.5,0.7731958762886598,79,75,
101.5,0.0,42,64,
101.5,0.0,54,64,
101.5,0.0,35,64,
101.5,0.0,69,64,
101.5,0.15463917525773196,60,100,
101.5,0.15463917525773196,67,100,
101.5,0.15463917525773196,72,100,
101.5,0.15463917525773196,76,100,
101.5,0.15463917525773196,48,100,
101.5,0.15463917525773196,55,100,
101.5,0.15463917525773196,60,100,
101.5,0.15463917525773196,64,100,
101.66666666666667,0.0,65,85,
101.66666666666667,0.0,64,85,
101.75,0.0,62,77,
101.75,0.0,60,77,
101.75,0.0,59,69,
101.75,0.0,54,59,
101.75,0.0,38,59,
101.75,0.0,76,112,
101.75,0.0,72,112,
101.75,0.0,67,112,
101.75,0.0,60,112,
101.75,0.0,64,112,
101.75,0.0,60,112,
101.75,0.0,55,112,
101.75,0.0,48,112,
102.0,1.2371134020618557,60,90,
102.0,0.0,42,68,
102.0,0.0,54,68,
102.0,0.0,36,68,
102.0,0.0,35,68,
102.0,0.0,46,68,
102.0,0.0,69,68,
102.0,0.15463917525773196,60,98,
102.0,0.15463917525773196,67,98,
102.0,0.15463917525773196,72,98,
102.0,0.15463917525773196,76,98,
102.0,0.20618556701030927,48,98,
102.0,0.20618556701030927,55,98,
102.0,0.20618556701030927,60,98,
102.0,0.20618556701030927,64,98,
102.0,1.2371134020618557,64,94,
102.0,1.2371134020618557,67,94,
102.0,1.2371134020618557,60,94,
102.33333333333333,0.0,54,70,
102.33333333333333,0.0,38,70,
102.5,0.30927835051546393,36,115,
102.5,0.0,46,72,
102.5,0.0,54,72,
102.5,0.0,35,72,
102.5,0.0,69,72,
102.5,0.15463917525773196,84,98,
102.5,0.15463917525773196,72,105,
102.5,0.15463917525773196,67,105,
102.5,0.15463917525773196,60,105,
102.5,0.15463917525773196,76,105,
102.5,0.15463917525773196,60,105,
102.5,0.15463917525773196,55,105,
102.5,0.15463917525773196,48,105,
102.5,0.15463917525773196,64,105,
102.75,0.0,54,42,
102.75,0.0,69,42,
102.75,0.0,76,92,
102.75,0.0,72,92,
102.75,0.0,67,92,
102.75,0.0,60,92,
102.75,0.0,64,112,
102.75,0.0,60,112,
102.75,0.0,55,112,
102.75,0.0,48,112,
103.0,0.20618556701030927,38,104,
103.0,0.0,42,95,
103.0,0.0,54,95,
103.0,0.0,40,95,
103.0,0.0,69,95,
103.0,0.15463917525773196,79,83,
103.0,0.0,60,101,
103.0,0.0,67,101,
103.0,0.0,72,101,
103.0,0.0,76,101,
103.0,0.0,48,101,
103.0,0.0,55,101,
103.0,0.0,60,101,
103.0,0.0,64,101,
103.25,0.0,76,96,
103.25,0.0,72,96,
103.25,0.0,60,96,
103.25,0.0,67,96,
103.25,0.0,64,96,
103.25,0.0,60,96,
103.25,0.0,48,96,
103.25,0.0,55,96,
103.33333333333333,0.0,54,58,
103.5,0.20618556701030927,39,112,
103.5,0.15463917525773196,76,91,
103.5,0.0,42,50,
103.5,0.0,54,50,
103.5,0.0,36,50,
103.5,0.0,35,50,
103.5,0.0,46,50,
103.5,0.0,69,50,
103.5,0.15463917525773196,84,83,
103.5,0.15463917525773196,60,94,
103.5,0.15463917525773196,67,94,
103.5,0.15463917525773196,72,94,
103.5,0.15463917525773196,76,94,
103.5,0.15463917525773196,48,94,
103.5,0.15463917525773196,55,94,
103.5,0.15463917525773196,60,94,
103.5,0.15463917525773196,64,94,
103.75,0.0,54,82,
103.75,0.0,38,82,
103.75,0.0,76,104,
103.75,0.0,72,104,
103.75,0.0,67,104,
103.75,0.0,60,104,
103.75,0.0,64,104,
103.75,0.0,60,104,
103.75,0.0,55,104,
103.75,0.0,48,104,
104.0,0.41237113402061853,40,112,
104.0,0.30927835051546393,76,87,
104.0,2.4742268041237114,59,90,
104.0,2.4742268041237114,67,90,
104.0,2.4742268041237114,52,90,
104.0,1.2371134020618557,62,90,
104.0,0.15463917525773196,59,125,
104.0,0.0,42,68,
104.0,0.0,54,68,
104.0,0.0,35,68,
104.0,0.0,36,68,
104.0,0.0,46,68,
104.0,0.15463917525773196,83,77,
104.0,0.15463917525773196,64,108,
104.0,0.15463917525773196,67,108,
104.0,0.15463917525773196,71,108,
104.0,0.15463917525773196,76,108,
104.0,0.15463917525773196,52,108,
104.0,0.15463917525773196,55,108,
104.0,0.15463917525773196,59,108,
104.0,0.15463917525773196,64,108,
104.0,1.2371134020618557,62,92,
104.0,1.2371134020618557,67,92,
104.0,1.2371134020618557,59,92,
104.0,2.4742268041237114,52,100,
104.25,0.15463917525773196,58,125,
104.25,0.0,76,92,
104.25,0.0,67,92,
104.25,0.0,64,92,
104.25,0.0,64,92,
104.25,0.0,55,92,
104.25,0.0,52,92,
104.33333333333333,0.0,54,47,
104.5,0.15463917525773196,77,79,
104.5,0.15463917525773196,59,112,
104.5,0.0,42,76,
104.5,0.0,54,76,
104.5,0.0,35,76,
104.5,0.0,69,76,
104.5,0.0,64,102,
104.5,0.0,67,102,
104.5,0.0,71,102,
104.5,0.0,76,102,
104.5,0.0,52,102,
104.5,0.0,55,102,
104.5,0.0,59,102,
104.5,0.0,64,102,
104.75,0.15463917525773196,40,104,
104.75,0.30927835051546393,79,84,
104.75,0.30927835051546393,55,114,
104.75,0.0,54,38,
104.75,0.0,36,38,
104.75,0.0,46,38,
104.75,0.0,69,38,
104.75,0.30927835051546393,76,116,
104.75,0.30927835051546393,71,116,
104.75,0.30927835051546393,67,116,
104.75,0.30927835051546393,64,116,
104.75,0.30927835051546393,64,116,
104.75,0.30927835051546393,59,116,
104.75,0.30927835051546393,55,116,
104.75,0.30927835051546393,52,116,
105.0,0.0,42,119,
105.0,0.0,54,119,
105.0,0.0,40,119,
105.25,0.15463917525773196,81,75,
105.25,0.15463917525773196,52,95,
105.25,0.0,71,96,
105.25,0.0,67,96,
105.25,0.0,76,96,
105.25,0.0,59,96,
105.25,0.0,55,96,
105.25,0.0,64,96,
105.33333333333333,0.0,35,96,
105.33333333333333,0.0,54,58,
105.33333333333333,0.0,69,58,
105.5,0.4639175257731959,40,104,
105.5,0.7731958762886598,79,75,
105.5,0.6185567010309279,59,114,
105.5,0.0,42,60,
105.5,0.0,54,60,
105.5,0.0,35,60,
105.5,0.0,69,60,
105.5,0.15463917525773196,64,100,
105.5,0.15463917525773196,67,100,
105.5,0.15463917525773196,71,100,
105.5,0.15463917525773196,76,100,
105.5,0.15463917525773196,52,100,
105.5,0.15463917525773196,55,100,
105.5,0.15463917525773196,59,100,
105.5,0.15463917525773196,64,100,
105.75,0.0,54,59,
105.75,0.0,38,59,
105.75,0.0,76,112,
105.75,0.0,71,112,
105.75,0.0,67,112,
105.75,0.0,64,112,
105.75,0.0,64,112,
105.75,0.0,59,112,
105.75,0.0,55,112,
105.75,0.0,52,112,
106.0,1.2371134020618557,64,90,
106.0,0.0,42,68,
106.0,0.0,54,68,
106.0,0.0,36,68,
106.0,0.0,35,68,
106.0,0.0,46,68,
106.0,0.0,69,68,
106.0,0.15463917525773196,64,98,
106.0,0.15463917525773196,67,98,
106.0,0.15463917525773196,71,98,
106.0,0.15463917525773196,76,98,
106.0,0.20618556701030927,52,98,
106.0,0.20618556701030927,55,98,
106.0,0.20618556701030927,59,98,
106.0,0.20618556701030927,64,98,
106.0,1.2371134020618557,67,93,
106.0,1.2371134020618557,71,93,
106.0,1.2371134020618557,74,93,
106.33333333333333,0.0,54,70,
106.33333333333333,0.0,38,70,
106.5,0.20618556701030927,40,104,
106.5,0.15463917525773196,71,125,
106.5,0.15463917525773196,83,125,
106.5,0.15463917525773196,47,125,
106.5,0.0,46,72,
106.5,0.0,54,72,
106.5,0.0,35,72,
106.5,0.0,69,72,
106.5,0.15463917525773196,71,105,
106.5,0.15463917525773196,67,105,
106.5,0.15463917525773196,64,105,
106.5,0.15463917525773196,76,105,
106.5,0.15463917525773196,59,105,
106.5,0.15463917525773196,55,105,
106.5,0.15463917525773196,52,105,
106.5,0.15463917525773196,64,105,
106.75,0.0,54,42,
106.75,0.0,69,42,
106.75,0.0,76,92,
106.75,0.0,71,92,
106.75,0.0,67,92,
106.75,0.0,64,92,
106.75,0.0,64,112,
106.75,0.0,59,112,
106.75,0.0,55,112,
106.75,0.0,52,112,
107.0,0.20618556701030927,38,112,
107.0,0.30927835051546393,76,87,
107.0,0.0,42,88,
107.0,0.0,54,88,
107.0,0.0,40,88,
107.0,0.0,69,88,
107.0,0.0,64,101,
107.0,0.0,67,101,
107.0,0.0,71,101,
107.0,0.0,76,101,
107.0,0.0,52,101,
107.0,0.0,55,101,
107.0,0.0,59,101,
107.0,0.0,64,101,
107.25,0.0,76,96,
107.25,0.0,71,96,
107.25,0.0,64,96,
107.25,0.0,67,96,
107.25,0.0,64,96,
107.25,0.0,59,96,
107.25,0.0,52,96,
107.25,0.0,55,96,
107.33333333333333,0.0,54,58,
107.5,0.20618556701030927,28,104,
107.5,0.30927835051546393,77,75,
107.5,0.0,42,52,
107.5,0.0,54,52,
107.5,0.0,36,52,
107.5,0.0,35,52,
107.5,0.0,46,52,
107.5,0.0,69,52,
107.5,0.15463917525773196,64,94,
107.5,0.15463917525773196,67,94,
107.5,0.15463917525773196,71,94,
107.5,0.15463917525773196,76,94,
107.5,0.15463917525773196,52,94,
107.5,0.15463917525773196,55,94,
107.5,0.15463917525773196,59,94,
107.5,0.15463917525773196,64,94,
107.75,0.0,54,82,
107.75,0.0,38,82,
107.75,0.0,76,104,
107.75,0.0,71,104,
107.75,0.0,67,104,
107.75,0.0,64,104,
107.75,0.0,64,104,
107.75,0.0,59,104,
107.75,0.0,55,104,
107.75,0.0,52,104,
108.0,0.41237113402061853,33,112,
108.0,0.30927835051546393,76,97,
108.0,2.4742268041237114,57,90,
108.0,2.4742268041237114,64,90,
108.0,2.4742268041237114,60,90,
108.0,2.4742268041237114,45,90,
108.0,0.0,42,76,
108.0,0.0,54,76,
108.0,0.0,36,76,
108.0,0.0,35,76,
108.0,0.0,46,76,
108.0,0.15463917525773196,64,108,
108.0,0.15463917525773196,69,108,
108.0,0.15463917525773196,72,108,
108.0,0.15463917525773196,76,108,
108.0,0.15463917525773196,52,108,
108.0,0.15463917525773196,57,108,
108.0,0.15463917525773196,60,108,
108.0,0.15463917525773196,64,108,
108.0,1.8556701030927836,57,92,
108.0,1.8556701030927836,69,92,
108.0,1.8556701030927836,72,92,
108.0,1.8556701030927836,64,92,
108.25,0.0,76,92,
108.25,0.0,69,92,
108.25,0.0,64,92,
108.25,0.0,64,92,
108.25,0.0,57,92,
108.25,0.0,52,92,
108.33333333333333,0.0,54,47,
108.5,0.15463917525773196,74,90,
108.5,0.0,42,67,
108.5,0.0,54,67,
108.5,0.0,35,67,
108.5,0.0,69,67,
108.5,0.0,64,102,
108.5,0.0,69,102,
108.5,0.0,72,102,
108.5,0.0,76,102,
108.5,0.0,52,102,
108.5,0.0,57,102,
108.5,0.0,60,102,
108.5,0.0,64,102,
108.75,0.20618556701030927,33,106,
108.75,0.30927835051546393,72,75,
108.75,0.0,54,38,
108.75,0.0,36,38,
108.75,0.0,46,38,
108.75,0.0,69,38,
108.75,0.30927835051546393,76,116,
108.75,0.30927835051546393,72,116,
108.75,0.30927835051546393,69,116,
108.75,0.30927835051546393,64,116,
108.75,0.30927835051546393,64,116,
108.75,0.30927835051546393,60,116,
108.75,0.30927835051546393,57,116,
108.75,0.30927835051546393,52,116,
109.0,0.0,42,123,
109.0,0.0,54,123,
109.0,0.0,40,123,
109.25,0.15463917525773196,74,75,
109.25,0.0,72,96,
109.25,0.0,69,96,
109.25,0.0,76,96,
109.25,0.0,60,96,
109.25,0.0,57,96,
109.25,0.0,64,96,
109.33333333333333,0.15463917525773196,40,104,
109.33333333333333,0.0,54,58,
109.33333333333333,0.0,69,58,
109.5,0.4639175257731959,33,88,
109.5,0.6185567010309279,72,75,
109.5,0.0,42,64,
109.5,0.0,54,64,
109.5,0.0,35,64,
109.5,0.0,69,64,
109.5,0.15463917525773196,64,100,
109.5,0.15463917525773196,69,100,
109.5,0.15463917525773196,72,100,
109.5,0.15463917525773196,76,100,
109.5,0.15463917525773196,52,100,
109.5,0.15463917525773196,57,100,
109.5,0.15463917525773196,60,100,
109.5,0.15463917525773196,64,100,
109.75,0.0,54,59,
109.75,0.0,38,59,
109.75,0.0,76,112,
109.75,0.0,72,112,
109.75,0.0,69,112,
109.75,0.0,64,112,
109.75,0.0,64,112,
109.75,0.0,60,112,
109.75,0.0,57,112,
109.75,0.0,52,112,
110.0,0.0,42,68,
110.0,0.0,54,68,
110.0,0.0,36,68,
110.0,0.0,35,68,
110.0,0.0,46,68,
110.0,0.0,69,68,
110.0,0.15463917525773196,64,98,
110.0,0.15463917525773196,69,98,
110.0,0.15463917525773196,72,98,
110.0,0.15463917525773196,76,98,
110.0,0.20618556701030927,52,98,
110.0,0.20618556701030927,57,98,
110.0,0.20618556701030927,60,98,
110.0,0.20618556701030927,64,98,
110.33333333333333,0.0,54,70,
110.33333333333333,0.0,38,70,
110.5,0.20618556701030927,33,104,
110.5,0.0,46,72,
110.5,0.0,54,72,
110.5,0.0,35,72,
110.5,0.0,69,72,
110.5,0.15463917525773196,72,105,
110.5,0.15463917525773196,69,105,
110.5,0.15463917525773196,64,105,
110.5,0.15463917525773196,76,105,
110.5,0.15463917525773196,60,105,
110.5,0.15463917525773196,57,105,
110.5,0.15463917525773196,52,105,
110.5,0.15463917525773196,64,105,
110.75,0.0,54,42,
110.75,0.0,69,42,
110.75,0.0,76,92,
110.75,0.0,72,92,
110.75,0.0,69,92,
110.75,0.0,64,92,
110.75,0.0,64,112,
110.75,0.0,60,112,
110.75,0.0,57,112,
110.75,0.0,52,112,
111.0,0.20618556701030927,35,115,
111.0,0.30927835051546393,69,89,
111.0,0.0,42,95,
111.0,0.0,54,95,
111.0,0.0,40,95,
111.0,0.0,69,95,
111.0,0.0,64,101,
111.0,0.0,69,101,
111.0,0.0,72,101,
111.0,0.0,76,101,
111.0,0.0,52,101,
111.0,0.0,57,101,
111.0,0.0,60,101,
111.0,0.0,64,101,
111.0,0.6185567010309279,64,88,
111.0,0.6185567010309279,72,88,
111.0,0.6185567010309279,69,88,
111.0,0.6185567010309279,57,88,
111.25,0.0,76,96,
111.25,0.0,72,96,
111.25,0.0,64,96,
111.25,0.0,69,96,
111.25,0.0,64,96,
111.25,0.0,60,96,
111.25,0.0,52,96,
111.25,0.0,57,96,
111.33333333333333,0.0,54,58,
111.5,0.20618556701030927,36,101,
111.5,0.30927835051546393,72,79,
111.5,0.0,42,50,
111.5,0.0,54,50,
111.5,0.0,36,50,
111.5,0.0,35,50,
111.5,0.0,46,50,
111.5,0.0,69,50,
111.5,0.15463917525773196,64,94,
111.5,0.15463917525773196,69,94,
111.5,0.15463917525773196,72,94,
111.5,0.15463917525773196,76,94,
111.5,0.15463917525773196,52,94,
111.5,0.15463917525773196,57,94,
111.5,0.15463917525773196,60,94,
111.5,0.15463917525773196,64,94,
111.75,0.0,54,82,
111.75,0.0,38,82,
111.75,0.0,76,104,
111.75,0.0,72,104,
111.75,0.0,69,104,
111.75,0.0,64,104,
111.75,0.0,64,104,
111.75,0.0,60,104,
111.75,0.0,57,104,
111.75,0.0,52,104,
112.0,0.41237113402061853,38,112,
112.0,0.30927835051546393,77,79,
112.0,1.2371134020618557,57,90,
112.0,1.2371134020618557,65,90,
112.0,1.2371134020618557,60,90,
112.0,1.2371134020618557,50,90,
112.0,0.0,42,68,
112.0,0.0,54,68,
112.0,0.0,35,68,
112.0,0.0,36,68,
112.0,0.0,46,68,
112.0,0.15463917525773196,77,83,
112.0,0.15463917525773196,65,108,
112.0,0.15463917525773196,69,108,
112.0,0.15463917525773196,72,108,
112.0,0.15463917525773196,77,108,
112.0,0.15463917525773196,53,108,
112.0,0.15463917525773196,57,108,
112.0,0.15463917525773196,60,108,
112.0,0.15463917525773196,65,108,
112.0,1.2371134020618557,53,94,
112.0,1.2371134020618557,69,94,
112.0,1.2371134020618557,65,94,
112.0,1.2371134020618557,72,94,
112.25,0.0,77,92,
112.25,0.0,69,92,
112.25,0.0,65,92,
112.25,0.0,65,92,
112.25,0.0,57,92,
112.25,0.0,53,92,
112.33333333333333,0.0,54,47,
112.5,0.15463917525773196,77,92,
112.5,0.0,42,76,
112.5,0.0,54,76,
112.5,0.0,35,76,
112.5,0.0,69,76,
112.5,0.0,65,102,
112.5,0.0,69,102,
112.5,0.0,72,102,
112.5,0.0,77,102,
112.5,0.0,53,102,
112.5,0.0,57,102,
112.5,0.0,60,102,
112.5,0.0,65,102,
112.75,0.30927835051546393,38,104,
112.75,0.30927835051546393,76,87,
112.75,0.0,54,38,
112.75,0.0,36,38,
112.75,0.0,46,38,
112.75,0.0,69,38,
112.75,0.30927835051546393,77,116,
112.75,0.30927835051546393,72,116,
112.75,0.30927835051546393,69,116,
112.75,0.30927835051546393,65,116,
112.75,0.30927835051546393,65,116,
112.75,0.30927835051546393,60,116,
112.75,0.30927835051546393,57,116,
112.75,0.30927835051546393,53,116,
113.0,0.0,42,119,
113.0,0.0,54,119,
113.0,0.0,40,119,
113.0,0.15463917525773196,81,97,
113.25,0.30927835051546393,74,75,
113.25,0.0,72,96,
113.25,0.0,69,96,
113.25,0.0,77,96,
113.25,0.0,60,96,
113.25,0.0,57,96,
113.25,0.0,65,96,
113.33333333333333,0.0,54,58,
113.33333333333333,0.0,69,58,
113.5,0.15463917525773196,38,104,
113.5,0.0,42,60,
113.5,0.0,54,60,
113.5,0.0,35,60,
113.5,0.0,69,60,
113.5,0.15463917525773196,65,100,
113.5,0.15463917525773196,69,100,
113.5,0.15463917525773196,72,100,
113.5,0.15463917525773196,77,100,
113.5,0.15463917525773196,53,100,
113.5,0.15463917525773196,57,100,
113.5,0.15463917525773196,60,100,
113.5,0.15463917525773196,65,100,
113.75,0.41237113402061853,72,75,
113.75,0.0,54,59,
113.75,0.0,38,59,
113.75,0.0,77,112,
113.75,0.0,72,112,
113.75,0.0,69,112,
113.75,0.0,65,112,
113.75,0.0,65,112,
113.75,0.0,60,112,
113.75,0.0,57,112,
113.75,0.0,53,112,
114.0,0.30927835051546393,31,113,
114.0,0.6185567010309279,65,90,
114.0,0.6185567010309279,69,90,
114.0,0.6185567010309279,60,90,
114.0,1.2371134020618557,55,90,
114.0,0.0,42,68,
114.0,0.0,54,68,
114.0,0.0,36,68,
114.0,0.0,35,68,
114.0,0.0,46,68,
114.0,0.0,69,68,
114.0,0.15463917525773196,84,100,
114.0,0.15463917525773196,62,98,
114.0,0.15463917525773196,69,98,
114.0,0.15463917525773196,72,98,
114.0,0.15463917525773196,77,98,
114.0,0.20618556701030927,50,98,
114.0,0.20618556701030927,57,98,
114.0,0.20618556701030927,60,98,
114.0,0.20618556701030927,65,98,
114.0,0.6185567010309279,69,90,
114.0,0.6185567010309279,72,90,
114.0,0.6185567010309279,65,90,
114.0,0.6185567010309279,55,90,
114.33333333333333,0.0,54,70,
114.33333333333333,0.0,38,70,
114.5,0.20618556701030927,33,96,
114.5,0.30927835051546393,72,82,
114.5,0.0,46,72,
114.5,0.0,54,72,
114.5,0.0,35,72,
114.5,0.0,69,72,
114.5,0.15463917525773196,72,105,
114.5,0.15463917525773196,69,105,
114.5,0.15463917525773196,62,105,
114.5,0.15463917525773196,77,105,
114.5,0.15463917525773196,60,105,
114.5,0.15463917525773196,57,105,
114.5,0.15463917525773196,50,105,
114.5,0.15463917525773196,65,105,
114.75,0.0,54,42,
114.75,0.0,69,42,
114.75,0.0,77,92,
114.75,0.0,72,92,
114.75,0.0,69,92,
114.75,0.0,62,92,
114.75,0.0,65,112,
114.75,0.0,60,112,
114.75,0.0,57,112,
114.75,0.0,50,112,
115.0,0.20618556701030927,38,104,
115.0,0.30927835051546393,74,79,
115.0,0.6185567010309279,59,90,
115.0,0.6185567010309279,62,90,
115.0,0.6185567010309279,67,90,
115.0,0.0,42,88,
115.0,0.0,54,88,
115.0,0.0,40,88,
