Start,Duration,Pitch,Velocity,Instrument
80.25,0.0,38,58,
80.25,0.14499758337361043,67,77,
80.33333333333333,0.14499758337361043,54,91,
80.5,0.14499758337361043,78,92,
80.5,0.14499758337361043,72,92,
80.5,0.14499758337361043,74,92,
80.5,0.14499758337361043,69,92,
80.5,0.14499758337361043,26,90,
80.5,0.14499758337361043,78,100,
80.5,0.14499758337361043,72,100,
80.5,0.14499758337361043,74,100,
80.5,0.14499758337361043,69,100,
80.5,0.14499758337361043,62,100,
80.5,0.14499758337361043,78,98,
80.5,0.14499758337361043,72,98,
80.5,0.14499758337361043,69,98,
80.5,0.14499758337361043,74,98,
80.5,0.14499758337361043,46,80,
80.5,0.0,38,94,
80.5,0.0,54,94,
80.5,0.14499758337361043,50,108,
80.5,0.14499758337361043,64,123,
80.75,0.14499758337361043,36,127,
80.75,0.0,38,70,
80.75,0.14499758337361043,62,121,
81.0,0.14499758337361043,70,92,
81.0,0.14499758337361043,74,92,
81.0,0.14499758337361043,69,92,
81.0,0.14499758337361043,77,92,
81.0,0.3866602223296278,31,86,
81.0,0.4349927501208313,70,100,
81.0,0.4349927501208313,74,100,
81.0,0.4349927501208313,77,100,
81.0,0.4349927501208313,69,100,
81.0,0.4349927501208313,55,100,
81.0,0.3866602223296278,74,120,
81.0,0.14499758337361043,36,127,
81.0,0.0,38,98,
81.0,0.0,54,98,
81.0,2.319961333977767,55,111,
81.25,0.0,38,54,
81.5,0.14499758337361043,77,88,
81.5,0.14499758337361043,70,88,
81.5,0.14499758337361043,74,88,
81.5,0.14499758337361043,69,88,
81.5,0.14499758337361043,70,94,
81.5,0.14499758337361043,74,94,
81.5,0.14499758337361043,69,94,
81.5,0.14499758337361043,77,94,
81.5,0.14499758337361043,46,80,
81.5,0.0,38,96,
81.5,0.0,54,96,
81.5,2.0299661672305462,70,110,
81.75,0.1933301111648139,31,90,
81.75,0.14499758337361043,70,100,
81.75,0.14499758337361043,69,100,
81.75,0.14499758337361043,77,100,
81.75,0.14499758337361043,74,100,
81.75,0.14499758337361043,55,100,
81.75,0.0,38,52,
82.0,0.14499758337361043,70,87,
82.0,0.14499758337361043,74,87,
82.0,0.14499758337361043,69,87,
82.0,0.14499758337361043,77,87,
82.0,0.3866602223296278,74,120,
82.0,0.1933301111648139,42,74,
82.0,0.0,40,115,
82.0,0.0,54,115,
82.0,0.14499758337361043,38,127,
82.0,1.739971000483325,65,123,
82.25,0.0,38,54,
82.5,0.14499758337361043,70,88,
82.5,0.14499758337361043,74,88,
82.5,0.14499758337361043,77,88,
82.5,0.14499758337361043,69,88,
82.5,0.14499758337361043,70,100,
82.5,0.14499758337361043,77,100,
82.5,0.14499758337361043,74,100,
82.5,0.14499758337361043,69,100,
82.5,0.14499758337361043,55,100,
82.5,0.14499758337361043,70,92,
82.5,0.14499758337361043,77,92,
82.5,0.14499758337361043,74,92,
82.5,0.14499758337361043,69,92,
82.5,0.14499758337361043,46,82,
82.5,0.0,38,89,
82.5,0.0,54,89,
82.5,0.14499758337361043,67,108,
82.5,1.4499758337361044,67,127,
82.75,0.0,38,56,
83.0,0.14499758337361043,70,84,
83.0,0.14499758337361043,74,84,
83.0,0.14499758337361043,77,84,
83.0,0.14499758337361043,69,94,
83.0,0.28999516674722087,74,120,
83.0,0.14499758337361043,36,104,
83.0,0.14499758337361043,42,104,
83.0,0.0,38,89,
83.0,0.0,54,89,
83.0,0.1933301111648139,70,100,
83.25,0.0,38,40,
83.33333333333333,0.14499758337361043,38,62,
83.33333333333333,0.14499758337361043,72,113,
83.5,0.14499758337361043,70,85,
83.5,0.14499758337361043,74,85,
83.5,0.14499758337361043,77,85,
83.5,0.14499758337361043,69,85,
83.5,0.28999516674722087,76,120,
83.5,0.14499758337361043,70,90,
83.5,0.14499758337361043,74,90,
83.5,0.14499758337361043,69,90,
83.5,0.14499758337361043,77,90,
83.5,0.14499758337361043,36,104,
83.5,0.14499758337361043,46,104,
83.5,0.0,38,85,
83.5,0.0,54,85,
83.75,0.0,38,66,
83.75,0.14499758337361043,72,113,
84.0,0.14499758337361043,70,86,
84.0,0.14499758337361043,74,86,
84.0,0.14499758337361043,77,86,
84.0,0.14499758337361043,69,86,
84.0,0.1933301111648139,42,106,
84.0,0.1933301111648139,38,106,
84.0,0.0,40,115,
84.0,0.0,54,115,
84.25,0.0,38,58,
84.5,0.14499758337361043,70,88,
84.5,0.14499758337361043,77,88,
84.5,0.14499758337361043,74,88,
84.5,0.14499758337361043,69,88,
84.5,0.14499758337361043,31,96,
84.5,0.14499758337361043,77,100,
84.5,0.14499758337361043,70,100,
84.5,0.14499758337361043,74,100,
84.5,0.14499758337361043,69,100,
84.5,0.14499758337361043,55,100,
84.5,0.5799903334944417,74,120,
84.5,0.14499758337361043,70,92,
84.5,0.14499758337361043,77,92,
84.5,0.14499758337361043,74,92,
84.5,0.14499758337361043,69,92,
84.5,0.14499758337361043,46,80,
84.5,0.0,38,94,
84.5,0.0,54,94,
84.75,0.0,38,70,
85.0,0.14499758337361043,70,92,
85.0,0.14499758337361043,72,92,
85.0,0.14499758337361043,67,92,
85.0,0.14499758337361043,76,92,
85.0,0.3866602223296278,36,88,
85.0,0.3866602223296278,70,100,
85.0,0.3866602223296278,76,100,
85.0,0.3866602223296278,67,100,
85.0,0.3866602223296278,72,100,
85.0,0.3866602223296278,60,100,
85.0,1.739971000483325,35,100,
85.0,0.14499758337361043,36,127,
85.0,0.0,38,92,
85.0,0.0,54,92,
85.0,2.319961333977767,58,107,
85.25,0.14499758337361043,38,54,
85.5,0.14499758337361043,70,91,
85.5,0.14499758337361043,76,91,
85.5,0.14499758337361043,72,91,
85.5,0.14499758337361043,67,91,
85.5,0.4349927501208313,72,120,
85.5,0.14499758337361043,70,98,
85.5,0.14499758337361043,76,98,
85.5,0.14499758337361043,72,98,
85.5,0.14499758337361043,67,98,
85.5,0.14499758337361043,46,104,
85.5,0.14499758337361043,54,104,
85.5,0.0,38,96,
85.5,0.0,54,96,
85.5,2.0299661672305462,64,91,
85.75,0.1933301111648139,36,80,
85.75,0.14499758337361043,70,100,
85.75,0.14499758337361043,60,100,
85.75,0.14499758337361043,72,100,
85.75,0.14499758337361043,76,100,
85.75,0.14499758337361043,67,100,
85.75,0.14499758337361043,38,52,
86.0,0.14499758337361043,70,90,
86.0,0.14499758337361043,72,90,
86.0,0.14499758337361043,76,90,
86.0,0.14499758337361043,67,90,
86.0,0.1933301111648139,42,74,
86.0,0.0,40,122,
86.0,0.0,54,122,
86.0,0.14499758337361043,38,127,
86.0,1.739971000483325,67,114,
86.25,0.0,38,54,
86.5,0.14499758337361043,70,90,
86.5,0.14499758337361043,72,90,
86.5,0.14499758337361043,76,90,
86.5,0.14499758337361043,67,90,
86.5,0.14499758337361043,70,100,
86.5,0.14499758337361043,76,100,
86.5,0.14499758337361043,72,100,
86.5,0.14499758337361043,67,100,
86.5,0.14499758337361043,60,100,
86.5,0.5799903334944417,74,97,
86.5,0.14499758337361043,70,97,
86.5,0.14499758337361043,72,97,
86.5,0.14499758337361043,76,97,
86.5,0.14499758337361043,67,97,
86.5,0.14499758337361043,46,82,
86.5,0.0,38,91,
86.5,0.0,54,91,
86.5,1.4499758337361044,72,114,
86.75,0.0,38,56,
86.75,0.14499758337361043,76,120,
86.75,0.14499758337361043,67,120,
87.0,0.14499758337361043,70,86,
87.0,0.14499758337361043,72,86,
87.0,0.14499758337361043,76,86,
87.0,0.14499758337361043,67,86,
87.0,0.14499758337361043,42,80,
87.0,0.0,38,89,
87.0,0.0,54,89,
87.0,0.14499758337361043,55,91,
87.25,0.0,38,40,
87.25,0.14499758337361043,67,116,
87.25,0.14499758337361043,76,116,
87.33333333333333,0.14499758337361043,38,62,
87.5,0.14499758337361043,72,86,
87.5,0.14499758337361043,70,86,
87.5,0.14499758337361043,67,86,
87.5,0.14499758337361043,76,86,
87.5,0.1933301111648139,24,94,
87.5,0.4349927501208313,72,97,
87.5,0.14499758337361043,70,100,
87.5,0.14499758337361043,67,100,
87.5,0.14499758337361043,72,100,
87.5,0.14499758337361043,76,100,
87.5,0.14499758337361043,36,104,
87.5,0.14499758337361043,46,104,
87.5,0.0,38,92,
87.5,0.0,54,92,
87.5,0.14499758337361043,55,88,
87.5,0.28999516674722087,74,123,
87.75,0.0,38,66,
87.75,0.14499758337361043,67,108,
88.0,0.14499758337361043,70,86,
88.0,0.14499758337361043,72,86,
88.0,0.14499758337361043,67,86,
88.0,0.14499758337361043,76,86,
88.0,0.28999516674722087,36,84,
88.0,0.1933301111648139,42,106,
88.0,0.1933301111648139,38,106,
88.0,0.0,40,122,
88.0,0.0,54,122,
88.0,0.1933301111648139,55,88,
88.0,0.14499758337361043,76,123,
88.25,0.14499758337361043,38,58,
88.25,0.28999516674722087,67,114,
88.33333333333333,0.14499758337361043,54,91,
88.5,0.14499758337361043,70,90,
88.5,0.14499758337361043,72,90,
88.5,0.14499758337361043,76,90,
88.5,0.14499758337361043,67,90,
88.5,0.28999516674722087,24,98,
88.5,0.14499758337361043,76,100,
88.5,0.14499758337361043,72,100,
88.5,0.14499758337361043,70,100,
88.5,0.14499758337361043,60,100,
88.5,0.14499758337361043,67,100,
88.5,0.14499758337361043,70,98,
88.5,0.14499758337361043,72,98,
88.5,0.14499758337361043,76,98,
88.5,0.14499758337361043,67,98,
88.5,0.14499758337361043,46,80,
88.5,0.0,38,94,
88.5,0.0,54,94,
88.5,0.14499758337361043,50,108,
88.75,0.14499758337361043,38,70,
89.0,0.14499758337361043,72,108,
89.0,0.14499758337361043,79,108,
89.0,0.14499758337361043,76,108,
89.0,0.14499758337361043,69,108,
89.0,0.14499758337361043,36,127,
89.0,0.0,38,68,
89.0,2.319961333977767,57,114,
89.25,0.14499758337361043,38,54,
89.5,0.14499758337361043,69,97,
89.5,0.14499758337361043,76,97,
89.5,0.14499758337361043,79,97,
89.5,0.14499758337361043,72,97,
89.5,0.1933301111648139,76,120,
89.5,0.14499758337361043,76,98,
89.5,0.14499758337361043,72,98,
89.5,0.14499758337361043,69,98,
89.5,0.14499758337361043,79,98,
89.5,0.14499758337361043,46,80,
89.5,0.0,38,88,
89.5,0.0,54,88,
89.5,0.14499758337361043,72,120,
89.75,0.14499758337361043,33,88,
89.75,0.0,57,100,
89.75,0.0,69,100,
89.75,0.0,72,100,
89.75,0.0,76,100,
89.75,0.0,79,100,
89.75,0.14499758337361043,38,52,
90.0,0.14499758337361043,76,99,
90.0,0.14499758337361043,69,99,
90.0,0.14499758337361043,72,99,
90.0,0.14499758337361043,79,99,
90.0,0.1933301111648139,76,120,
90.0,0.1933301111648139,42,74,
90.0,0.0,40,115,
90.0,0.0,54,115,
90.0,0.14499758337361043,38,127,
90.0,1.739971000483325,60,98,
90.0,0.1933301111648139,72,120,
90.25,0.0,38,54,
90.5,0.14499758337361043,79,98,
90.5,0.14499758337361043,76,98,
90.5,0.14499758337361043,69,98,
90.5,0.14499758337361043,72,98,
90.5,0.14499758337361043,76,100,
90.5,0.14499758337361043,69,100,
90.5,0.14499758337361043,72,100,
90.5,0.14499758337361043,79,100,
90.5,0.14499758337361043,57,100,
90.5,0.14499758337361043,76,120,
90.5,0.14499758337361043,76,96,
90.5,0.14499758337361043,79,96,
90.5,0.14499758337361043,69,96,
90.5,0.14499758337361043,72,96,
90.5,0.14499758337361043,46,82,
90.5,0.0,38,89,
90.5,0.0,54,89,
90.5,1.4499758337361044,64,107,
90.5,0.14499758337361043,72,120,
90.75,0.0,38,56,
91.0,0.14499758337361043,79,92,
91.0,0.14499758337361043,76,92,
91.0,0.14499758337361043,69,92,
91.0,0.14499758337361043,72,92,
91.0,0.5799903334944417,76,120,
91.0,0.4349927501208313,72,120,
91.0,0.14499758337361043,42,80,
91.0,0.0,38,89,
91.0,0.0,54,89,
91.0,1.1599806669888835,67,127,
91.0,0.4349927501208313,72,120,
91.25,0.14499758337361043,38,40,
91.33333333333333,0.0,38,62,
91.5,0.14499758337361043,76,88,
91.5,0.14499758337361043,79,88,
91.5,0.14499758337361043,69,88,
91.5,0.14499758337361043,72,88,
91.5,0.14499758337361043,76,94,
91.5,0.14499758337361043,79,94,
91.5,0.14499758337361043,72,94,
91.5,0.14499758337361043,69,94,
91.5,0.14499758337361043,36,104,
91.5,0.14499758337361043,46,104,
91.5,0.0,38,85,
91.5,0.0,54,85,
91.5,0.28999516674722087,62,68,
91.75,0.14499758337361043,38,66,
92.0,0.14499758337361043,76,89,
92.0,0.14499758337361043,79,89,
92.0,0.14499758337361043,69,89,
92.0,0.14499758337361043,72,89,
92.0,0.14499758337361043,69,120,
92.0,0.1933301111648139,42,106,
92.0,0.1933301111648139,38,106,
92.0,0.0,40,122,
92.0,0.0,54,122,
92.0,0.28999516674722087,67,117,
92.25,0.14499758337361043,38,58,
92.5,0.14499758337361043,79,87,
92.5,0.14499758337361043,76,87,
92.5,0.14499758337361043,72,87,
92.5,0.14499758337361043,69,87,
92.5,0.14499758337361043,33,94,
92.5,0.14499758337361043,72,100,
92.5,0.14499758337361043,76,100,
92.5,0.14499758337361043,79,100,
92.5,0.14499758337361043,57,100,
92.5,0.14499758337361043,69,100,
92.5,0.4349927501208313,72,120,
92.5,0.14499758337361043,76,100,
92.5,0.14499758337361043,79,100,
92.5,0.14499758337361043,72,100,
92.5,0.14499758337361043,69,100,
92.5,0.14499758337361043,46,80,
92.5,0.0,38,87,
92.5,0.0,54,87,
92.5,0.4349927501208313,69,120,
92.75,0.14499758337361043,38,70,
92.75,0.14499758337361043,67,108,
93.0,0.14499758337361043,78,93,
93.0,0.14499758337361043,72,93,
93.0,0.14499758337361043,69,89,
93.0,0.14499758337361043,74,89,
93.0,0.3866602223296278,38,90,
93.0,0.4349927501208313,78,100,
93.0,0.4349927501208313,72,100,
93.0,0.4349927501208313,69,100,
93.0,0.4349927501208313,74,100,
93.0,0.4349927501208313,62,100,
93.0,1.739971000483325,35,100,
93.0,0.14499758337361043,36,127,
93.0,0.0,38,90,
93.0,0.0,54,90,
93.0,2.319961333977767,60,107,
93.25,0.14499758337361043,38,54,
93.5,0.14499758337361043,78,82,
93.5,0.14499758337361043,72,82,
93.5,0.14499758337361043,74,82,
93.5,0.14499758337361043,69,82,
93.5,0.5799903334944417,74,120,
93.5,0.14499758337361043,78,96,
93.5,0.14499758337361043,72,96,
93.5,0.14499758337361043,69,96,
93.5,0.14499758337361043,74,96,
93.5,0.14499758337361043,46,80,
93.5,0.0,38,88,
93.5,0.0,54,88,
93.5,2.0299661672305462,66,91,
93.75,0.14499758337361043,38,78,
93.75,0.14499758337361043,69,100,
93.75,0.14499758337361043,72,100,
93.75,0.14499758337361043,78,100,
93.75,0.14499758337361043,74,100,
93.75,0.14499758337361043,62,100,
93.75,0.14499758337361043,38,52,
94.0,0.14499758337361043,78,88,
94.0,0.14499758337361043,72,88,
94.0,0.14499758337361043,69,88,
94.0,0.14499758337361043,74,88,
94.0,0.1933301111648139,42,74,
94.0,0.0,40,122,
94.0,0.0,54,122,
94.0,0.14499758337361043,38,127,
94.0,1.739971000483325,69,114,
94.25,0.0,38,54,
94.5,0.14499758337361043,72,90,
94.5,0.14499758337361043,78,90,
94.5,0.14499758337361043,69,90,
94.5,0.14499758337361043,74,90,
94.5,0.14499758337361043,78,100,
94.5,0.14499758337361043,72,100,
94.5,0.14499758337361043,62,100,
94.5,0.14499758337361043,74,100,
94.5,0.14499758337361043,69,100,
94.5,0.4349927501208313,72,97,
94.5,0.14499758337361043,78,92,
94.5,0.14499758337361043,72,92,
94.5,0.14499758337361043,69,96,
94.5,0.14499758337361043,74,96,
94.5,0.14499758337361043,46,82,
94.5,0.0,38,96,
94.5,0.0,54,96,
94.5,1.4499758337361044,74,114,
94.5,0.0,69,97,
94.75,0.0,38,56,
94.75,0.14499758337361043,54,118,
95.0,0.14499758337361043,78,94,
95.0,0.14499758337361043,72,94,
95.0,0.14499758337361043,69,94,
95.0,0.14499758337361043,74,94,
95.0,0.14499758337361043,42,80,
95.0,0.0,38,89,
95.0,0.0,54,89,
95.0,0.14499758337361043,55,91,
95.0,0.14499758337361043,62,105,
95.25,0.14499758337361043,38,40,
95.25,0.14499758337361043,54,105,
95.33333333333333,0.0,38,62,
95.5,0.14499758337361043,78,91,
95.5,0.14499758337361043,72,91,
95.5,0.14499758337361043,69,91,
95.5,0.14499758337361043,74,91,
95.5,0.1933301111648139,26,92,
95.5,0.5799903334944417,74,97,
95.5,0.14499758337361043,78,91,
95.5,0.14499758337361043,72,91,
95.5,0.14499758337361043,69,91,
95.5,0.14499758337361043,74,91,
95.5,0.14499758337361043,36,104,
95.5,0.14499758337361043,46,104,
95.5,0.0,38,92,
95.5,0.0,54,92,
95.5,0.14499758337361043,55,88,
95.5,0.14499758337361043,60,102,
95.5,0.7249879168680522,69,97,
95.75,0.14499758337361043,36,127,
95.75,0.14499758337361043,38,66,
95.75,0.14499758337361043,54,112,
96.0,0.14499758337361043,78,89,
96.0,0.14499758337361043,72,89,
96.0,0.14499758337361043,69,89,
96.0,0.14499758337361043,74,89,
96.0,0.28999516674722087,38,82,
96.0,0.1933301111648139,42,106,
96.0,0.1933301111648139,38,106,
96.0,0.0,40,122,
96.0,0.0,54,122,
96.0,0.1933301111648139,55,88,
96.0,0.5799903334944417,57,123,
96.25,0.14499758337361043,38,58,
96.33333333333333,0.14499758337361043,54,91,
96.5,0.14499758337361043,78,92,
96.5,0.14499758337361043,72,92,
96.5,0.14499758337361043,74,92,
96.5,0.14499758337361043,69,92,
96.5,0.14499758337361043,26,90,
96.5,0.14499758337361043,78,100,
96.5,0.14499758337361043,72,100,
96.5,0.14499758337361043,74,100,
96.5,0.14499758337361043,69,100,
96.5,0.14499758337361043,62,100,
96.5,0.14499758337361043,78,96,
96.5,0.14499758337361043,72,96,
96.5,0.14499758337361043,69,96,
96.5,0.14499758337361043,74,96,
96.5,0.14499758337361043,46,80,
96.5,0.0,38,94,
96.5,0.0,54,94,
96.5,0.14499758337361043,50,108,
96.75,0.14499758337361043,38,70,
97.0,0.14750712951125972,70,92,
97.0,0.14750712951125972,74,92,
97.0,0.14750712951125972,69,92,
97.0,0.14750712951125972,77,92,
97.0,0.3933523453633592,31,86,
97.0,0.44252138853377915,70,100,
97.0,0.44252138853377915,74,100,
97.0,0.44252138853377915,77,100,
97.0,0.44252138853377915,69,100,
97.0,0.44252138853377915,55,100,
97.0,0.3933523453633592,74,120,
97.0,0.14750712951125972,36,127,
97.0,0.0,38,98,
97.0,0.0,54,98,
97.0,2.3601140721801555,55,111,
97.25,0.0,38,54,
97.5,0.14750712951125972,77,88,
97.5,0.14750712951125972,70,88,
97.5,0.14750712951125972,74,88,
97.5,0.14750712951125972,69,88,
97.5,0.14750712951125972,74,90,
97.5,0.14750712951125972,70,90,
97.5,0.14750712951125972,77,90,
97.5,0.14750712951125972,69,90,
97.5,0.14750712951125972,46,80,
97.5,0.0,38,96,
97.5,0.0,54,96,
97.5,2.065099813157636,70,110,
97.75,0.1966761726816796,31,90,
97.75,0.14750712951125972,70,100,
97.75,0.14750712951125972,69,100,
97.75,0.14750712951125972,77,100,
97.75,0.14750712951125972,74,100,
97.75,0.14750712951125972,55,100,
97.75,0.0,38,52,
98.0,0.14499758337361043,70,87,
98.0,0.14499758337361043,74,87,
98.0,0.14499758337361043,69,87,
98.0,0.14499758337361043,77,87,
98.0,0.3866602223296278,74,120,
98.0,0.1933301111648139,42,74,
98.0,0.0,40,115,
98.0,0.0,54,115,
98.0,0.14499758337361043,38,127,
98.0,1.739971000483325,65,123,
98.25,0.0,38,54,
98.5,0.14499758337361043,70,85,
98.5,0.14499758337361043,74,85,
98.5,0.14499758337361043,77,85,
98.5,0.14499758337361043,69,94,
98.5,0.14499758337361043,70,100,
98.5,0.14499758337361043,77,100,
98.5,0.14499758337361043,74,100,
98.5,0.14499758337361043,69,100,
98.5,0.14499758337361043,55,100,
98.5,0.14499758337361043,70,88,
98.5,0.14499758337361043,74,88,
98.5,0.14499758337361043,69,88,
98.5,0.14499758337361043,77,88,
98.5,0.14499758337361043,46,82,
98.5,0.0,38,89,
98.5,0.0,54,89,
98.5,0.14499758337361043,67,108,
98.5,1.4499758337361044,67,127,
98.75,0.0,38,56,
99.0,0.14250427512825384,70,84,
99.0,0.14250427512825384,74,84,
99.0,0.14250427512825384,77,84,
99.0,0.14250427512825384,69,94,
99.0,0.2850085502565077,74,120,
99.0,0.14250427512825384,42,80,
99.0,0.0,38,89,
99.0,0.0,54,89,
99.0,0.1900057001710051,70,100,
99.25,0.14250427512825384,38,40,
99.33333333333333,0.0,38,62,
99.33333333333333,0.14250427512825384,72,113,
99.5,0.14250427512825384,70,85,
99.5,0.14250427512825384,74,85,
99.5,0.14250427512825384,77,85,
99.5,0.14250427512825384,69,85,
99.5,0.2850085502565077,76,120,
99.5,0.14250427512825384,70,86,
99.5,0.14250427512825384,74,86,
99.5,0.14250427512825384,69,86,
99.5,0.14250427512825384,77,86,
99.5,0.14250427512825384,36,104,
99.5,0.14250427512825384,46,104,
99.5,0.0,38,85,
99.5,0.0,54,85,
99.75,0.14250427512825384,38,66,
99.75,0.14250427512825384,72,113,
100.0,0.14499758337361043,70,86,
100.0,0.14499758337361043,74,86,
100.0,0.14499758337361043,77,86,
100.0,0.14499758337361043,69,86,
100.0,0.1933301111648139,42,106,
100.0,0.1933301111648139,38,106,
100.0,0.0,40,115,
100.0,0.0,54,115,
100.25,0.14499758337361043,38,58,
100.5,0.14499758337361043,70,88,
100.5,0.14499758337361043,77,88,
100.5,0.14499758337361043,74,88,
100.5,0.14499758337361043,69,88,
100.5,0.14499758337361043,31,96,
100.5,0.14499758337361043,77,100,
100.5,0.14499758337361043,70,100,
100.5,0.14499758337361043,74,100,
100.5,0.14499758337361043,69,100,
100.5,0.14499758337361043,55,100,
100.5,0.28999516674722087,72,120,
100.5,0.14499758337361043,77,90,
100.5,0.14499758337361043,70,90,
100.5,0.14499758337361043,69,90,
100.5,0.14499758337361043,74,90,
100.5,0.14499758337361043,46,80,
100.5,0.0,38,94,
100.5,0.0,54,94,
100.75,0.0,38,70,
101.0,0.14750712951125972,70,92,
101.0,0.14750712951125972,72,92,
101.0,0.14750712951125972,67,92,
101.0,0.14750712951125972,76,92,
101.0,0.3933523453633592,36,88,
101.0,0.3933523453633592,70,100,
101.0,0.3933523453633592,76,100,
101.0,0.3933523453633592,67,100,
101.0,0.3933523453633592,72,100,
101.0,0.3933523453633592,60,100,
101.0,1.7700855541351166,35,100,
101.0,0.14750712951125972,36,127,
101.0,0.0,38,92,
101.0,0.0,54,92,
101.0,2.3601140721801555,58,107,
101.25,0.0,38,54,
101.5,0.14750712951125972,70,91,
101.5,0.14750712951125972,76,91,
101.5,0.14750712951125972,72,91,
101.5,0.14750712951125972,67,91,
101.5,0.29501425902251943,76,97,
101.5,0.14750712951125972,70,98,
101.5,0.14750712951125972,67,98,
101.5,0.14750712951125972,72,98,
101.5,0.14750712951125972,76,98,
101.5,0.14750712951125972,46,104,
101.5,0.14750712951125972,54,104,
101.5,0.0,38,96,
101.5,0.0,54,96,
101.5,2.065099813157636,64,91,
101.75,0.1966761726816796,36,80,
101.75,0.14750712951125972,70,100,
101.75,0.14750712951125972,60,100,
101.75,0.14750712951125972,72,100,
101.75,0.14750712951125972,76,100,
101.75,0.14750712951125972,67,100,
101.75,0.0,38,52,
102.0,0.14499758337361043,70,90,
102.0,0.14499758337361043,72,90,
102.0,0.14499758337361043,76,90,
102.0,0.14499758337361043,67,90,
102.0,0.1933301111648139,42,74,
102.0,0.0,40,122,
102.0,0.0,54,122,
102.0,0.14499758337361043,38,127,
102.0,1.739971000483325,67,114,
102.25,0.14499758337361043,38,54,
102.5,0.14499758337361043,70,90,
102.5,0.14499758337361043,72,90,
102.5,0.14499758337361043,76,90,
102.5,0.14499758337361043,67,90,
102.5,0.14499758337361043,70,100,
102.5,0.14499758337361043,76,100,
102.5,0.14499758337361043,72,100,
102.5,0.14499758337361043,67,100,
102.5,0.14499758337361043,60,100,
102.5,0.14499758337361043,72,97,
102.5,0.14499758337361043,70,98,
102.5,0.14499758337361043,76,98,
102.5,0.14499758337361043,67,98,
102.5,0.14499758337361043,72,98,
102.5,0.14499758337361043,46,82,
102.5,0.0,38,91,
102.5,0.0,54,91,
102.5,1.4499758337361044,72,114,
102.75,0.14499758337361043,38,56,
102.75,0.14499758337361043,67,118,
103.0,0.14499758337361043,70,86,
103.0,0.14499758337361043,72,86,
103.0,0.14499758337361043,76,86,
103.0,0.14499758337361043,67,86,
103.0,0.14499758337361043,36,104,
103.0,0.14499758337361043,42,104,
103.0,0.0,38,89,
103.0,0.0,54,89,
103.0,0.28999516674722087,76,117,
103.0,0.14499758337361043,76,105,
103.25,0.14499758337361043,38,40,
103.25,0.14499758337361043,67,105,
103.33333333333333,0.0,38,62,
103.5,0.14499758337361043,72,86,
103.5,0.14499758337361043,70,86,
103.5,0.14499758337361043,67,86,
103.5,0.14499758337361043,76,86,
103.5,0.1933301111648139,24,94,
103.5,0.14499758337361043,70,94,
103.5,0.14499758337361043,76,94,
103.5,0.14499758337361043,67,94,
103.5,0.14499758337361043,72,94,
103.5,0.14499758337361043,36,104,
103.5,0.14499758337361043,46,104,
103.5,0.0,38,92,
103.5,0.0,54,92,
103.5,0.14499758337361043,79,113,
103.5,0.14499758337361043,74,102,
103.75,0.0,38,66,
103.75,0.14499758337361043,67,112,
104.0,0.14250427512825384,70,86,
104.0,0.14250427512825384,72,86,
104.0,0.14250427512825384,67,86,
104.0,0.14250427512825384,76,86,
104.0,0.2850085502565077,36,84,
104.0,0.2850085502565077,69,120,
104.0,0.1900057001710051,42,106,
104.0,0.1900057001710051,38,106,
104.0,0.0,40,122,
104.0,0.0,54,122,
104.0,0.14250427512825384,76,101,
104.0,0.5700171005130154,70,123,
104.25,0.0,38,58,
104.25,0.14250427512825384,75,91,
104.33333333333333,0.14250427512825384,74,104,
104.5,0.14250427512825384,70,90,
104.5,0.14250427512825384,72,90,
104.5,0.14250427512825384,76,90,
104.5,0.14250427512825384,67,90,
104.5,0.2850085502565077,24,98,
104.5,0.14250427512825384,76,100,
104.5,0.14250427512825384,72,100,
104.5,0.14250427512825384,70,100,
104.5,0.14250427512825384,60,100,
104.5,0.14250427512825384,67,100,
104.5,0.14250427512825384,72,120,
104.5,0.14250427512825384,76,93,
104.5,0.14250427512825384,70,93,
104.5,0.14250427512825384,72,93,
104.5,0.14250427512825384,67,93,
104.5,0.14250427512825384,46,80,
104.5,0.0,38,94,
104.5,0.0,54,94,
104.5,0.2850085502565077,72,122,
104.75,0.0,38,70,
105.0,1.3767332087717574,53,80,
105.0,1.6225784246238568,76,80,
105.0,1.6225784246238568,65,80,
105.0,1.6225784246238568,72,80,
105.0,1.6225784246238568,69,80,
105.0,1.7700855541351166,29,104,
105.0,1.3767332087717574,53,100,
105.0,1.6225784246238568,76,100,
105.0,1.6225784246238568,65,100,
105.0,1.6225784246238568,72,100,
105.0,1.6225784246238568,69,100,
105.0,0.14750712951125972,53,97,
105.0,0.14750712951125972,36,90,
105.0,0.14750712951125972,57,90,
105.0,0.0,38,68,
105.0,2.212606942668896,53,86,
105.0,2.212606942668896,57,86,
105.0,2.212606942668896,53,56,
105.0,2.212606942668896,57,56,
105.25,0.14750712951125972,57,97,
105.25,0.0,38,54,
105.5,0.14750712951125972,60,97,
105.5,0.0,38,88,
105.5,0.0,54,88,
105.75,0.14750712951125972,64,97,
105.75,0.0,38,52,
106.0,0.14499758337361043,53,62,
106.0,0.0,40,115,
106.0,0.0,54,115,
106.0,0.14499758337361043,38,127,
106.0,0.0,60,88,
106.0,0.4349927501208313,64,98,
106.0,0.5799903334944417,69,111,
106.0,0.0,60,58,
106.0,0.4349927501208313,64,68,
