Start,Duration,Pitch,Velocity,Instrument
159.75,1.5238095238095237,52,107,
159.75,1.5238095238095237,57,107,
159.75,1.5238095238095237,45,107,
159.75,1.5238095238095237,52,107,
159.75,1.5238095238095237,57,107,
160.25,0.38095238095238093,33,110,
160.25,0.0,49,92,
160.25,0.0,36,92,
161.0,0.14285714285714285,33,120,
161.0,0.5714285714285714,84,100,
161.0,0.5714285714285714,84,100,
161.0,0.5714285714285714,64,100,
161.0,0.5714285714285714,67,100,
161.0,0.0,38,120,
161.5,0.14285714285714285,33,110,
161.5,0.0,36,99,
161.5,0.0,53,99,
162.0,0.5714285714285714,33,110,
162.0,0.5714285714285714,83,100,
162.0,0.2857142857142857,83,100,
162.0,0.2857142857142857,62,100,
162.0,0.2857142857142857,65,100,
162.0,0.0,36,106,
162.5,0.2857142857142857,81,100,
162.5,0.2857142857142857,60,100,
162.5,0.2857142857142857,64,100,
162.5,0.0,53,92,
162.5,0.0,45,97,
162.5,0.0,52,97,
162.5,0.0,57,97,
162.5,0.0,45,97,
162.5,0.0,52,97,
162.5,0.0,57,97,
162.75,0.0,45,87,
162.75,0.0,52,87,
162.75,0.0,57,87,
162.75,0.0,45,87,
162.75,0.0,52,87,
162.75,0.0,57,87,
163.0,0.38095238095238093,33,110,
163.0,0.38095238095238093,81,100,
163.0,0.38095238095238093,81,100,
163.0,0.38095238095238093,60,100,
163.0,0.38095238095238093,64,100,
163.0,0.0,38,120,
163.0,0.2857142857142857,45,107,
163.0,0.2857142857142857,52,107,
163.0,0.2857142857142857,57,107,
163.0,0.2857142857142857,45,107,
163.0,0.2857142857142857,52,107,
163.0,0.2857142857142857,57,107,
163.5,0.0,42,78,
163.5,0.0,53,78,
163.5,0.0,45,97,
163.5,0.0,52,97,
163.5,0.0,57,97,
163.5,0.0,45,97,
163.5,0.0,52,97,
163.5,0.0,57,97,
163.75,2.2857142857142856,45,95,
163.75,2.2857142857142856,55,95,
163.75,2.2857142857142856,59,95,
163.75,2.2857142857142856,62,95,
163.75,0.14285714285714285,45,120,
163.75,0.0,36,92,
163.75,0.0,46,92,
163.75,1.5238095238095237,45,107,
163.75,1.5238095238095237,50,107,
163.75,1.5238095238095237,55,107,
163.75,1.5238095238095237,45,107,
163.75,1.5238095238095237,50,107,
163.75,1.5238095238095237,55,107,
164.0,0.0,44,64,
164.25,0.38095238095238093,33,110,
164.25,0.0,36,92,
164.25,0.0,46,92,
164.5,0.0,44,78,
164.5,0.0,53,78,
165.0,0.14285714285714285,33,120,
165.0,0.5714285714285714,84,100,
165.0,0.5714285714285714,84,100,
165.0,0.5714285714285714,64,100,
165.0,0.5714285714285714,67,100,
165.0,0.0,38,120,
165.5,0.14285714285714285,33,110,
165.5,0.0,36,99,
165.5,0.0,53,99,
166.0,0.5714285714285714,33,110,
166.0,0.5714285714285714,83,100,
166.0,0.2857142857142857,83,100,
166.0,0.2857142857142857,62,100,
166.0,0.2857142857142857,65,100,
166.0,0.0,36,106,
166.5,0.2857142857142857,81,100,
166.5,0.2857142857142857,60,100,
166.5,0.2857142857142857,64,100,
166.5,0.0,53,92,
166.5,0.0,45,97,
166.5,0.0,50,97,
166.5,0.0,55,97,
166.5,0.0,45,97,
166.5,0.0,50,97,
166.5,0.0,55,97,
166.75,0.0,45,87,
166.75,0.0,50,87,
166.75,0.0,55,87,
166.75,0.0,45,87,
166.75,0.0,50,87,
166.75,0.0,55,87,
167.0,0.38095238095238093,33,110,
167.0,0.38095238095238093,81,100,
167.0,0.38095238095238093,81,100,
167.0,0.38095238095238093,60,100,
167.0,0.38095238095238093,64,100,
167.0,0.0,38,120,
167.0,0.2857142857142857,45,107,
167.0,0.2857142857142857,50,107,
167.0,0.2857142857142857,55,107,
167.0,0.2857142857142857,45,107,
167.0,0.2857142857142857,50,107,
167.0,0.2857142857142857,55,107,
167.5,0.0,53,92,
167.5,0.0,45,97,
167.5,0.0,50,97,
167.5,0.0,55,97,
167.5,0.0,45,97,
167.5,0.0,50,97,
167.5,0.0,55,97,
167.75,2.2857142857142856,45,95,
167.75,2.2857142857142856,57,95,
167.75,2.2857142857142856,60,95,
167.75,2.2857142857142856,64,95,
167.75,0.14285714285714285,45,120,
167.75,0.0,36,92,
167.75,0.0,46,92,
167.75,1.5238095238095237,45,107,
167.75,1.5238095238095237,52,107,
167.75,1.5238095238095237,57,107,
167.75,1.5238095238095237,45,107,
167.75,1.5238095238095237,52,107,
167.75,1.5238095238095237,57,107,
168.0,0.0,44,64,
168.25,0.38095238095238093,33,110,
168.25,0.0,36,92,
168.25,0.0,46,92,
168.5,0.0,44,78,
168.5,0.0,53,78,
169.0,0.14285714285714285,33,120,
169.0,0.5714285714285714,84,100,
169.0,0.5714285714285714,84,100,
169.0,0.5714285714285714,64,100,
169.0,0.5714285714285714,67,100,
169.0,0.0,38,120,
169.5,0.14285714285714285,33,110,
169.5,0.0,36,99,
169.5,0.0,53,99,
170.0,0.5714285714285714,33,110,
170.0,0.5714285714285714,83,100,
170.0,0.2857142857142857,83,100,
170.0,0.2857142857142857,62,100,
170.0,0.2857142857142857,65,100,
170.0,0.0,36,106,
170.5,0.2857142857142857,81,100,
170.5,0.2857142857142857,60,100,
170.5,0.2857142857142857,64,100,
170.5,0.0,53,92,
170.5,0.0,45,97,
170.5,0.0,52,97,
170.5,0.0,57,97,
170.5,0.0,45,97,
170.5,0.0,52,97,
170.5,0.0,57,97,
170.75,0.0,45,87,
170.75,0.0,52,87,
170.75,0.0,57,87,
170.75,0.0,45,87,
170.75,0.0,52,87,
170.75,0.0,57,87,
171.0,0.38095238095238093,33,110,
171.0,0.38095238095238093,81,100,
171.0,0.38095238095238093,81,100,
171.0,0.38095238095238093,60,100,
171.0,0.38095238095238093,64,100,
171.0,0.0,38,120,
171.0,0.2857142857142857,45,107,
171.0,0.2857142857142857,52,107,
171.0,0.2857142857142857,57,107,
171.0,0.2857142857142857,45,107,
171.0,0.2857142857142857,52,107,
171.0,0.2857142857142857,57,107,
171.5,0.0,53,92,
171.5,0.0,45,97,
171.5,0.0,52,97,
171.5,0.0,57,97,
171.5,0.0,45,97,
171.5,0.0,52,97,
171.5,0.0,57,97,
171.75,1.0,41,95,
171.75,1.0,53,95,
171.75,1.0,57,95,
171.75,1.0,60,95,
171.75,0.14285714285714285,41,120,
171.75,0.7142857142857142,86,100,
171.75,0.7142857142857142,86,100,
171.75,0.7142857142857142,65,100,
171.75,0.7142857142857142,69,100,
171.75,0.0,36,92,
171.75,0.0,46,92,
171.75,0.7142857142857142,41,107,
171.75,0.7142857142857142,48,107,
171.75,0.7142857142857142,53,107,
171.75,0.7142857142857142,41,107,
171.75,0.7142857142857142,48,107,
171.75,0.7142857142857142,53,107,
172.0,0.0,44,64,
172.25,0.38095238095238093,29,110,
172.25,0.0,36,92,
172.25,0.0,46,92,
172.5,0.0,44,78,
172.5,0.0,53,78,
173.0,0.38095238095238093,29,110,
173.0,0.38095238095238093,84,100,
173.0,0.38095238095238093,84,100,
173.0,0.38095238095238093,64,100,
173.0,0.38095238095238093,67,100,
173.0,0.0,38,120,
173.0,0.2857142857142857,41,107,
173.0,0.2857142857142857,48,107,
173.0,0.2857142857142857,53,107,
173.0,0.2857142857142857,41,107,
173.0,0.2857142857142857,48,107,
173.0,0.2857142857142857,53,107,
173.5,0.0,53,92,
173.5,0.0,41,97,
173.5,0.0,48,97,
173.5,0.0,53,97,
173.5,0.0,41,97,
173.5,0.0,48,97,
173.5,0.0,53,97,
173.75,1.1428571428571428,43,95,
173.75,1.1428571428571428,55,95,
173.75,1.1428571428571428,59,95,
173.75,1.1428571428571428,62,95,
173.75,0.14285714285714285,43,120,
173.75,0.7142857142857142,83,100,
173.75,0.38095238095238093,83,100,
173.75,0.38095238095238093,62,100,
173.75,0.38095238095238093,65,100,
173.75,0.0,36,92,
173.75,0.0,46,92,
173.75,0.7142857142857142,43,107,
173.75,0.7142857142857142,50,107,
173.75,0.7142857142857142,55,107,
173.75,0.7142857142857142,43,107,
173.75,0.7142857142857142,50,107,
173.75,0.7142857142857142,55,107,
174.0,0.0,44,64,
174.25,0.38095238095238093,31,110,
174.25,0.0,36,92,
174.25,0.0,46,92,
174.5,0.2857142857142857,81,100,
174.5,0.2857142857142857,60,100,
174.5,0.2857142857142857,64,100,
174.5,0.0,44,64,
175.0,0.38095238095238093,31,110,
175.0,0.5714285714285714,81,100,
175.0,1.1428571428571428,81,100,
175.0,1.1428571428571428,60,100,
175.0,1.1428571428571428,64,100,
175.0,0.19047619047619047,67,100,
175.0,0.19047619047619047,71,100,
175.0,0.19047619047619047,74,100,
175.0,0.0,48,106,
175.0,0.2857142857142857,43,107,
175.0,0.2857142857142857,50,107,
175.0,0.2857142857142857,55,107,
175.0,0.2857142857142857,43,107,
175.0,0.2857142857142857,50,107,
175.0,0.2857142857142857,55,107,
175.25,0.0,45,106,
175.5,0.0,41,106,
175.5,0.0,43,97,
175.5,0.0,50,97,
175.5,0.0,55,97,
175.5,0.0,43,97,
175.5,0.0,50,97,
175.5,0.0,55,97,
175.75,1.857142857142857,45,95,
175.75,1.857142857142857,57,95,
175.75,1.857142857142857,60,95,
175.75,1.857142857142857,64,95,
175.75,0.38095238095238093,33,120,
175.75,1.2857142857142856,69,100,
175.75,1.2857142857142856,72,100,
175.75,1.2857142857142856,76,100,
175.75,0.0,36,92,
175.75,0.0,57,92,
175.75,0.7142857142857142,45,107,
175.75,0.7142857142857142,52,107,
175.75,0.7142857142857142,57,107,
175.75,0.7142857142857142,45,107,
175.75,0.7142857142857142,52,107,
175.75,0.7142857142857142,57,107,
176.5,0.14285714285714285,33,100,
176.5,0.0,36,106,
176.5,0.14285714285714285,57,100,
176.75,0.14285714285714285,33,100,
176.75,0.14285714285714285,57,90,
177.0,0.2857142857142857,33,110,
177.0,0.0,38,120,
177.0,0.14285714285714285,60,110,
177.25,0.14285714285714285,60,100,
177.5,0.14285714285714285,33,100,
177.5,0.0,36,99,
177.5,0.0,42,99,
177.5,0.14285714285714285,57,90,
177.75,0.14285714285714285,33,100,
178.0,0.2857142857142857,33,110,
178.0,0.0,36,106,
178.0,0.14285714285714285,60,100,
178.5,0.14285714285714285,33,100,
178.5,0.2857142857142857,69,100,
178.5,0.0,42,92,
178.5,0.14285714285714285,62,110,
178.75,0.14285714285714285,33,100,
178.75,0.14285714285714285,60,100,
179.0,0.2857142857142857,45,95,
179.0,0.2857142857142857,57,95,
179.0,0.2857142857142857,60,95,
179.0,0.2857142857142857,64,95,
179.0,0.19047619047619047,33,110,
179.0,0.2857142857142857,76,100,
179.0,0.0,38,120,
179.25,0.14285714285714285,60,110,
179.25,0.14285714285714285,64,110,
179.5,0.14285714285714285,72,100,
179.5,0.0,42,64,
179.75,1.857142857142857,45,95,
179.75,1.857142857142857,57,95,
179.75,1.857142857142857,60,95,
179.75,1.857142857142857,65,95,
179.75,0.38095238095238093,33,120,
179.75,0.38095238095238093,74,100,
179.75,0.0,36,92,
179.75,0.0,46,92,
179.75,0.38095238095238093,60,110,
179.75,0.38095238095238093,65,110,
180.0,0.0,44,64,
180.5,0.14285714285714285,33,100,
180.5,0.14285714285714285,76,100,
180.5,0.0,36,99,
180.5,0.0,42,99,
180.5,0.14285714285714285,57,100,
180.75,0.14285714285714285,33,100,
180.75,0.38095238095238093,74,100,
180.75,0.14285714285714285,57,90,
181.0,0.2857142857142857,33,110,
181.0,0.0,38,120,
181.0,0.14285714285714285,60,110,
181.25,0.14285714285714285,60,100,
181.5,0.14285714285714285,33,100,
181.5,0.0,36,99,
181.5,0.0,42,99,
181.5,0.14285714285714285,57,90,
181.75,0.14285714285714285,33,100,
182.0,0.2857142857142857,33,110,
182.0,0.0,36,106,
182.0,0.14285714285714285,60,100,
182.5,0.14285714285714285,33,100,
182.5,0.0,42,92,
182.5,0.14285714285714285,62,110,
182.75,0.14285714285714285,33,100,
182.75,0.14285714285714285,60,100,
183.0,0.2857142857142857,45,95,
183.0,0.2857142857142857,57,95,
183.0,0.2857142857142857,60,95,
183.0,0.2857142857142857,65,95,
183.0,0.19047619047619047,33,110,
183.0,0.0,38,120,
183.25,0.14285714285714285,60,110,
183.25,0.14285714285714285,65,110,
183.5,0.0,42,64,
183.75,1.857142857142857,45,95,
183.75,1.857142857142857,55,95,
183.75,1.857142857142857,59,95,
183.75,1.857142857142857,62,95,
183.75,0.38095238095238093,33,120,
183.75,0.0,36,92,
183.75,0.0,46,92,
183.75,0.38095238095238093,59,110,
183.75,0.38095238095238093,62,110,
184.0,0.0,44,64,
184.5,0.14285714285714285,33,100,
184.5,0.0,36,99,
184.5,0.0,42,99,
184.5,0.14285714285714285,55,100,
184.75,0.14285714285714285,33,100,
184.75,0.14285714285714285,55,90,
185.0,0.2857142857142857,33,110,
185.0,0.0,38,120,
185.0,0.14285714285714285,59,110,
185.25,0.14285714285714285,59,100,
185.5,0.14285714285714285,33,100,
185.5,0.0,36,99,
185.5,0.0,42,99,
185.5,0.14285714285714285,55,90,
185.75,0.14285714285714285,33,100,
186.0,0.2857142857142857,33,110,
186.0,0.2857142857142857,71,100,
186.0,0.0,36,106,
186.0,0.14285714285714285,59,100,
186.5,0.14285714285714285,33,100,
186.5,0.2857142857142857,72,100,
186.5,0.0,42,92,
186.5,0.14285714285714285,60,110,
186.75,0.14285714285714285,33,100,
186.75,0.14285714285714285,59,100,
187.0,0.2857142857142857,45,95,
187.0,0.2857142857142857,55,95,
187.0,0.2857142857142857,59,95,
187.0,0.2857142857142857,62,95,
187.0,0.19047619047619047,33,110,
187.0,0.38095238095238093,74,100,
187.0,0.0,38,120,
187.25,0.14285714285714285,59,110,
187.25,0.14285714285714285,62,110,
187.5,0.0,42,64,
187.75,1.857142857142857,45,95,
187.75,1.857142857142857,53,95,
187.75,1.857142857142857,57,95,
187.75,1.857142857142857,60,95,
187.75,0.38095238095238093,33,120,
187.75,0.7142857142857142,72,100,
187.75,0.0,36,92,
187.75,0.0,46,92,
187.75,0.38095238095238093,57,110,
187.75,0.38095238095238093,60,110,
188.0,0.0,44,64,
188.5,0.14285714285714285,33,100,
188.5,0.0,36,99,
188.5,0.0,42,99,
188.5,0.14285714285714285,53,100,
188.75,0.14285714285714285,33,100,
188.75,0.14285714285714285,53,90,
189.0,0.2857142857142857,33,110,
189.0,0.2857142857142857,71,100,
189.0,0.0,38,120,
189.0,0.14285714285714285,57,110,
189.25,0.14285714285714285,57,100,
189.5,0.14285714285714285,33,100,
189.5,0.2857142857142857,69,100,
189.5,0.0,36,99,
189.5,0.0,42,99,
189.5,0.14285714285714285,53,90,
189.75,0.14285714285714285,33,100,
190.0,0.2857142857142857,33,110,
190.0,0.5714285714285714,69,100,
190.0,0.0,36,106,
190.0,0.14285714285714285,57,100,
190.5,0.14285714285714285,33,100,
190.5,0.0,42,92,
190.5,0.14285714285714285,59,110,
190.75,0.14285714285714285,33,100,
190.75,0.14285714285714285,60,100,
191.0,0.2857142857142857,45,95,
191.0,0.2857142857142857,55,95,
191.0,0.2857142857142857,59,95,
191.0,0.2857142857142857,62,95,
191.0,0.19047619047619047,31,110,
191.0,0.5714285714285714,67,100,
191.0,0.0,38,120,
191.25,0.14285714285714285,59,110,
191.25,0.14285714285714285,62,110,
191.5,0.0,42,64,
191.75,1.857142857142857,45,95,
191.75,1.857142857142857,57,95,
191.75,1.857142857142857,60,95,
191.75,1.857142857142857,64,95,
191.75,0.38095238095238093,33,120,
191.75,0.0,36,92,
191.75,0.0,46,92,
191.75,0.38095238095238093,60,110,
191.75,0.38095238095238093,64,110,
192.0,0.0,44,64,
192.5,0.14285714285714285,33,100,
192.5,0.0,36,99,
192.5,0.0,42,99,
192.5,0.14285714285714285,57,100,
192.75,0.14285714285714285,33,100,
192.75,0.14285714285714285,57,90,
193.0,0.2857142857142857,33,110,
193.0,0.0,38,120,
193.0,0.14285714285714285,60,110,
193.25,0.14285714285714285,60,100,
193.5,0.14285714285714285,33,100,
193.5,0.0,36,99,
193.5,0.0,42,99,
193.5,0.14285714285714285,57,90,
193.75,0.14285714285714285,33,100,
194.0,0.2857142857142857,33,110,
194.0,0.0,36,106,
194.0,0.14285714285714285,60,100,
194.5,0.14285714285714285,33,100,
194.5,0.2857142857142857,69,100,
194.5,0.0,42,92,
194.5,0.14285714285714285,62,110,
194.75,0.14285714285714285,33,100,
194.75,0.14285714285714285,60,100,
195.0,0.2857142857142857,45,95,
195.0,0.2857142857142857,57,95,
195.0,0.2857142857142857,60,95,
195.0,0.2857142857142857,64,95,
195.0,0.19047619047619047,33,110,
195.0,0.2857142857142857,76,100,
195.0,0.0,38,120,
195.25,0.14285714285714285,60,110,
195.25,0.14285714285714285,64,110,
195.5,0.14285714285714285,72,100,
195.5,0.0,42,64,
195.75,1.857142857142857,45,95,
195.75,1.857142857142857,57,95,
195.75,1.857142857142857,60,95,
195.75,1.857142857142857,65,95,
195.75,0.38095238095238093,33,120,
195.75,0.38095238095238093,74,100,
195.75,0.0,36,92,
195.75,0.0,46,92,
195.75,0.38095238095238093,60,110,
195.75,0.38095238095238093,65,110,
196.0,0.0,44,64,
196.5,0.14285714285714285,33,100,
196.5,0.14285714285714285,76,100,
196.5,0.0,36,99,
196.5,0.0,42,99,
196.5,0.14285714285714285,57,100,
196.75,0.14285714285714285,33,100,
196.75,0.38095238095238093,74,100,
196.75,0.14285714285714285,57,90,
197.0,0.2857142857142857,33,110,
197.0,0.0,38,120,
197.0,0.14285714285714285,60,110,
197.25,0.14285714285714285,60,100,
197.5,0.14285714285714285,33,100,
197.5,0.0,36,99,
197.5,0.0,42,99,
197.5,0.14285714285714285,57,90,
197.75,0.14285714285714285,33,100,
198.0,0.2857142857142857,33,110,
198.0,0.0,36,106,
198.0,0.14285714285714285,60,100,
198.5,0.14285714285714285,33,100,
198.5,0.0,42,92,
198.5,0.14285714285714285,62,110,
198.75,0.14285714285714285,33,100,
198.75,0.14285714285714285,60,100,
199.0,0.2857142857142857,45,95,
199.0,0.2857142857142857,57,95,
199.0,0.2857142857142857,60,95,
199.0,0.2857142857142857,65,95,
199.0,0.19047619047619047,33,110,
199.0,0.0,38,120,
199.25,0.14285714285714285,60,110,
199.25,0.14285714285714285,65,110,
199.5,0.0,42,64,
199.75,1.857142857142857,45,95,
199.75,1.857142857142857,55,95,
199.75,1.857142857142857,59,95,
199.75,1.857142857142857,62,95,
199.75,0.38095238095238093,33,120,
199.75,0.0,36,92,
199.75,0.0,46,92,
199.75,0.38095238095238093,59,110,
199.75,0.38095238095238093,62,110,
200.0,0.0,44,64,
200.5,0.14285714285714285,33,100,
200.5,0.0,36,99,
200.5,0.0,42,99,
200.5,0.14285714285714285,55,100,
200.75,0.14285714285714285,33,100,
200.75,0.14285714285714285,55,90,
201.0,0.2857142857142857,33,110,
201.0,0.0,38,120,
201.0,0.14285714285714285,59,110,
201.25,0.14285714285714285,59,100,
201.5,0.14285714285714285,33,100,
201.5,0.0,36,99,
201.5,0.0,42,99,
201.5,0.14285714285714285,55,90,
201.75,0.14285714285714285,33,100,
202.0,0.2857142857142857,33,110,
202.0,0.2857142857142857,71,100,
202.0,0.0,36,106,
202.0,0.14285714285714285,59,100,
202.5,0.14285714285714285,33,100,
202.5,0.2857142857142857,72,100,
202.5,0.0,42,92,
202.5,0.14285714285714285,60,110,
202.75,0.14285714285714285,33,100,
202.75,0.14285714285714285,59,100,
203.0,0.2857142857142857,45,95,
203.0,0.2857142857142857,55,95,
203.0,0.2857142857142857,59,95,
203.0,0.2857142857142857,62,95,
203.0,0.19047619047619047,33,110,
203.0,0.38095238095238093,74,100,
203.0,0.0,38,120,
203.25,0.14285714285714285,59,110,
203.25,0.14285714285714285,62,110,
203.5,0.0,42,64,
203.75,1.857142857142857,41,95,
203.75,1.857142857142857,53,95,
203.75,1.857142857142857,57,95,
203.75,1.857142857142857,60,95,
203.75,0.38095238095238093,29,120,
203.75,0.7142857142857142,77,100,
203.75,0.0,36,92,
203.75,0.0,46,92,
203.75,0.38095238095238093,57,110,
203.75,0.38095238095238093,60,110,
204.0,0.0,44,64,
204.5,0.14285714285714285,29,100,
204.5,0.0,36,99,
204.5,0.0,42,99,
204.5,0.14285714285714285,53,100,
204.75,0.14285714285714285,29,100,
204.75,0.14285714285714285,53,90,
205.0,0.2857142857142857,29,110,
205.0,0.2857142857142857,76,100,
205.0,0.0,38,120,
205.0,0.14285714285714285,57,110,
205.25,0.14285714285714285,57,100,
205.5,0.14285714285714285,29,100,
205.5,0.2857142857142857,74,100,
205.5,0.0,36,99,
205.5,0.0,42,99,
205.5,0.14285714285714285,53,90,
205.75,0.14285714285714285,29,100,
206.0,0.2857142857142857,29,110,
206.0,0.5714285714285714,74,100,
206.0,0.0,36,106,
206.0,0.14285714285714285,57,100,
206.5,0.14285714285714285,29,100,
206.5,0.0,46,78,
206.5,0.14285714285714285,59,110,
206.75,0.14285714285714285,29,100,
206.75,0.14285714285714285,60,100,
207.0,0.2857142857142857,43,95,
207.0,0.2857142857142857,55,95,
207.0,0.2857142857142857,59,95,
207.0,0.2857142857142857,62,95,
207.0,0.19047619047619047,31,110,
207.0,0.5714285714285714,72,100,
207.0,0.5714285714285714,44,92,
207.0,0.5714285714285714,45,92,
207.0,0.5714285714285714,41,92,
207.25,0.14285714285714285,59,110,
207.25,0.14285714285714285,62,110,
207.75,1.857142857142857,45,95,
207.75,1.857142857142857,57,95,
207.75,1.857142857142857,60,95,
207.75,1.857142857142857,64,95,
207.75,0.38095238095238093,33,120,
207.75,0.0,36,92,
207.75,0.0,49,92,
207.75,0.38095238095238093,60,110,
207.75,0.38095238095238093,64,110,
208.5,0.14285714285714285,33,100,
208.5,0.0,36,99,
208.5,0.0,42,99,
208.5,0.14285714285714285,57,100,
208.75,0.14285714285714285,33,100,
208.75,0.14285714285714285,57,90,
209.0,0.2857142857142857,33,110,
209.0,0.0,38,120,
209.0,0.14285714285714285,60,110,
209.25,0.14285714285714285,60,100,
209.5,0.14285714285714285,33,100,
209.5,0.0,36,99,
209.5,0.0,42,99,
209.5,0.14285714285714285,57,90,
209.75,0.14285714285714285,33,100,
210.0,0.2857142857142857,33,110,
210.0,0.0,36,106,
210.0,0.14285714285714285,60,100,
210.5,0.14285714285714285,33,100,
210.5,0.0,42,92,
210.5,0.14285714285714285,62,110,
210.75,0.14285714285714285,33,100,
210.75,0.14285714285714285,60,100,
211.0,0.2857142857142857,45,95,
211.0,0.2857142857142857,57,95,
211.0,0.2857142857142857,60,95,
211.0,0.2857142857142857,64,95,
211.0,0.19047619047619047,33,110,
211.0,0.14285714285714285,81,100,
211.0,0.14285714285714285,64,100,
211.0,0.0,38,120,
211.25,0.14285714285714285,81,100,
211.25,0.14285714285714285,64,100,
211.25,0.14285714285714285,60,110,
211.25,0.14285714285714285,64,110,
211.5,0.0,42,64,
211.75,1.857142857142857,45,95,
211.75,1.857142857142857,57,95,
211.75,1.857142857142857,60,95,
211.75,1.857142857142857,65,95,
211.75,0.38095238095238093,33,120,
211.75,0.38095238095238093,84,100,
211.75,0.38095238095238093,64,100,
211.75,0.0,36,92,
211.75,0.0,46,92,
211.75,0.38095238095238093,60,110,
211.75,0.38095238095238093,65,110,
212.0,0.0,44,64,
212.5,0.14285714285714285,33,100,
212.5,0.14285714285714285,83,100,
212.5,0.14285714285714285,62,100,
212.5,0.0,36,99,
212.5,0.0,42,99,
212.5,0.14285714285714285,57,100,
212.75,0.14285714285714285,33,100,
212.75,1.857142857142857,81,100,
212.75,1.857142857142857,60,100,
212.75,0.14285714285714285,57,90,
213.0,0.2857142857142857,33,110,
213.0,0.0,38,120,
213.0,0.14285714285714285,60,110,
213.25,0.14285714285714285,60,100,
213.5,0.14285714285714285,33,100,
213.5,0.0,36,99,
213.5,0.0,42,99,
213.5,0.14285714285714285,57,90,
213.75,0.14285714285714285,33,100,
214.0,0.2857142857142857,33,110,
214.0,0.0,36,106,
214.0,0.14285714285714285,60,100,
214.5,0.14285714285714285,33,100,
214.5,0.0,42,92,
214.5,0.14285714285714285,62,110,
214.75,0.14285714285714285,33,100,
214.75,0.14285714285714285,60,100,
215.0,0.2857142857142857,45,95,
215.0,0.2857142857142857,57,95,
215.0,0.2857142857142857,60,95,
215.0,0.2857142857142857,65,95,
215.0,0.19047619047619047,33,110,
215.0,0.0,38,120,
215.25,0.14285714285714285,60,110,
215.25,0.14285714285714285,65,110,
215.5,0.0,42,64,
215.75,1.857142857142857,45,95,
215.75,1.857142857142857,55,95,
215.75,1.857142857142857,59,95,
215.75,1.857142857142857,62,95,
215.75,0.38095238095238093,33,120,
215.75,0.0,36,92,
215.75,0.0,46,92,
215.75,0.38095238095238093,59,110,
215.75,0.38095238095238093,62,110,
216.0,0.0,44,64,
216.5,0.14285714285714285,33,100,
216.5,0.0,36,99,
216.5,0.0,42,99,
216.5,0.14285714285714285,55,100,
216.75,0.14285714285714285,33,100,
216.75,0.14285714285714285,55,90,
217.0,0.2857142857142857,33,110,
217.0,0.0,38,120,
217.0,0.14285714285714285,59,110,
217.25,0.14285714285714285,59,100,
217.5,0.14285714285714285,33,100,
217.5,0.0,36,99,
217.5,0.0,42,99,
217.5,0.14285714285714285,55,90,
217.75,0.14285714285714285,33,100,
218.0,0.2857142857142857,33,110,
218.0,0.2857142857142857,76,100,
218.0,0.0,36,106,
218.0,0.14285714285714285,59,100,
218.5,0.14285714285714285,33,100,
218.5,0.2857142857142857,77,100,
218.5,0.0,42,92,
218.5,0.14285714285714285,60,110,
218.75,0.14285714285714285,33,100,
218.75,0.14285714285714285,59,100,
219.0,0.2857142857142857,45,95,
219.0,0.2857142857142857,55,95,
219.0,0.2857142857142857,59,95,
219.0,0.2857142857142857,62,95,
219.0,0.19047619047619047,33,110,
219.0,0.38095238095238093,79,100,
219.0,0.0,38,120,
219.25,0.14285714285714285,59,110,
219.25,0.14285714285714285,62,110,
219.5,0.0,42,64,
219.75,1.857142857142857,45,95,
219.75,1.857142857142857,53,95,
219.75,1.857142857142857,57,95,
219.75,1.857142857142857,60,95,
219.75,0.38095238095238093,33,120,
219.75,0.7142857142857142,77,100,
219.75,0.0,36,92,
219.75,0.0,46,92,
219.75,0.38095238095238093,57,110,
219.75,0.38095238095238093,60,110,
220.0,0.0,44,64,
220.5,0.14285714285714285,33,100,
220.5,0.0,36,99,
220.5,0.0,42,99,
220.5,0.14285714285714285,53,100,
220.75,0.14285714285714285,33,100,
220.75,0.14285714285714285,53,90,
221.0,0.2857142857142857,33,110,
221.0,0.2857142857142857,76,100,
221.0,0.0,38,120,
221.0,0.14285714285714285,57,110,
221.25,0.14285714285714285,57,100,
221.5,0.14285714285714285,33,100,
221.5,0.2857142857142857,74,100,
221.5,0.0,36,99,
221.5,0.0,42,99,
221.5,0.14285714285714285,53,90,
221.75,0.14285714285714285,33,100,
222.0,0.2857142857142857,33,110,
222.0,0.5714285714285714,74,100,
222.0,0.0,36,106,
222.0,0.14285714285714285,57,100,
222.5,0.14285714285714285,33,100,
222.5,0.0,42,92,
222.5,0.14285714285714285,59,110,
222.75,0.14285714285714285,33,100,
222.75,0.14285714285714285,60,100,
223.0,0.2857142857142857,45,95,
223.0,0.2857142857142857,55,95,
223.0,0.2857142857142857,59,95,
223.0,0.2857142857142857,62,95,
223.0,0.19047619047619047,31,110,
223.0,0.5714285714285714,72,100,
223.0,0.0,38,120,
223.25,0.14285714285714285,59,110,
223.25,0.14285714285714285,62,110,
223.5,0.0,42,64,
223.75,1.857142857142857,45,95,
223.75,1.857142857142857,57,95,
223.75,1.857142857142857,60,95,
223.75,1.857142857142857,64,95,
223.75,0.38095238095238093,33,120,
223.75,0.0,36,92,
223.75,0.0,46,92,
223.75,0.38095238095238093,60,110,
223.75,0.38095238095238093,64,110,
224.0,0.0,44,64,
224.5,0.14285714285714285,33,100,
224.5,0.0,36,99,
