Start,Duration,Pitch,Velocity,Instrument
62.333333333333336,0.185002466699556,64,64,
62.5,0.493339911198816,66,80,
62.5,0.493339911198816,69,80,
62.5,0.246669955599408,33,64,
62.5,0.246669955599408,62,59,
62.5,0.0,42,72,
62.5,0.0,36,72,
62.75,0.0,28,42,
63.0,2.4666995559940803,64,80,
63.0,2.4666995559940803,54,80,
63.0,2.4666995559940803,57,80,
63.0,2.4666995559940803,61,80,
63.0,0.246669955599408,26,111,
63.0,0.740009866798224,66,86,
63.0,0.0,42,104,
63.0,0.0,36,106,
63.333333333333336,0.185002466699556,76,98,
63.5,0.740009866798224,66,80,
63.5,0.740009866798224,73,80,
63.5,0.740009866798224,76,80,
63.5,0.740009866798224,69,80,
63.5,0.370004933399112,26,108,
63.5,0.0,42,64,
63.5,0.0,36,115,
63.5,0.185002466699556,69,68,
64.0,1.295017266896892,73,79,
64.0,0.0,42,116,
64.0,0.0,54,116,
64.0,0.0,40,111,
64.0,0.185002466699556,73,111,
64.5,0.740009866798224,66,80,
64.5,0.740009866798224,76,80,
64.5,0.555007400098668,73,80,
64.5,0.555007400098668,69,80,
64.5,0.246669955599408,38,100,
64.5,0.0,42,59,
64.5,0.0,36,80,
64.5,0.185002466699556,69,62,
64.75,0.185002466699556,40,70,
64.75,0.0,28,46,
64.75,0.185002466699556,76,83,
65.0,0.246669955599408,38,87,
65.0,0.0,42,112,
65.0,0.0,36,105,
65.33333333333333,0.0,28,46,
65.5,0.246669955599408,73,80,
65.5,0.246669955599408,66,80,
65.5,0.246669955599408,69,80,
65.5,0.370004933399112,31,95,
65.5,0.0,42,57,
65.5,0.0,36,92,
66.0,0.246669955599408,66,80,
66.0,0.246669955599408,69,80,
66.0,0.370004933399112,33,111,
66.0,0.555007400098668,66,58,
66.0,0.185002466699556,39,121,
66.0,0.0,42,112,
66.0,0.0,40,108,
66.33333333333333,0.0,48,110,
66.5,0.246669955599408,54,80,
66.5,0.246669955599408,57,80,
66.5,0.246669955599408,69,80,
66.5,0.370004933399112,64,80,
66.5,0.370004933399112,61,80,
66.5,0.246669955599408,66,80,
66.5,0.246669955599408,69,80,
66.5,0.246669955599408,26,100,
66.5,0.0,42,85,
66.5,0.0,41,85,
66.5,0.0,69,85,
66.5,0.0,36,94,
66.75,0.0,82,90,
66.75,0.0,28,42,
67.0,2.4666995559940803,55,80,
67.0,2.4666995559940803,59,80,
67.0,2.4666995559940803,62,80,
67.0,2.4666995559940803,66,80,
67.0,0.246669955599408,31,104,
67.0,0.370004933399112,59,95,
67.0,2.220029600394672,78,90,
67.0,2.220029600394672,74,90,
67.0,0.0,42,95,
67.0,0.0,57,95,
67.0,0.0,36,106,
67.0,0.185002466699556,78,111,
67.0,2.220029600394672,83,100,
67.0,2.220029600394672,74,100,
67.33333333333333,0.0,57,74,
67.5,0.370004933399112,31,98,
67.5,0.246669955599408,57,73,
67.5,0.185002466699556,59,108,
67.5,0.0,42,83,
67.5,0.0,69,83,
67.5,0.0,36,83,
67.5,0.185002466699556,71,81,
67.75,0.185002466699556,59,67,
67.75,0.0,82,90,
68.0,0.185002466699556,93,110,
68.0,0.246669955599408,62,121,
68.0,0.0,42,104,
68.0,0.0,40,116,
68.0,0.185002466699556,74,114,
68.5,0.246669955599408,38,75,
68.5,0.185002466699556,86,105,
68.5,0.246669955599408,59,87,
68.5,0.0,42,69,
68.5,0.0,36,69,
68.5,0.185002466699556,71,74,
68.75,0.185002466699556,40,64,
68.75,0.0,28,46,
68.75,0.185002466699556,78,108,
69.0,0.246669955599408,38,89,
69.0,0.185002466699556,90,102,
69.0,0.370004933399112,66,121,
69.0,0.0,42,104,
69.0,0.0,36,71,
69.33333333333333,0.0,28,66,
69.5,0.740009866798224,31,80,
69.5,0.185002466699556,83,100,
69.5,0.0,42,88,
69.5,0.0,36,88,
69.75,0.185002466699556,86,100,
70.0,0.740009866798224,73,90,
70.0,0.740009866798224,76,90,
70.0,0.246669955599408,62,121,
70.0,0.0,42,117,
70.0,0.0,40,108,
70.0,0.740009866798224,85,100,
70.0,0.740009866798224,76,100,
70.33333333333333,0.0,78,90,
70.5,1.480019733596448,62,80,
70.5,1.480019733596448,69,80,
70.5,1.480019733596448,66,80,
70.5,0.185002466699556,64,81,
70.5,0.0,42,72,
70.5,0.0,36,72,
70.75,0.185002466699556,59,85,
70.75,0.0,28,42,
71.0,2.960039467192896,59,80,
71.0,2.960039467192896,55,80,
71.0,0.246669955599408,31,90,
71.0,1.480019733596448,78,90,
71.0,2.960039467192896,74,90,
71.0,0.0,42,104,
71.0,0.0,36,106,
71.0,1.480019733596448,78,100,
71.0,1.480019733596448,86,100,
71.33333333333333,0.185002466699556,57,63,
71.33333333333333,0.185002466699556,78,104,
71.5,0.370004933399112,31,100,
71.5,0.185002466699556,93,96,
71.5,0.185002466699556,59,77,
71.5,0.0,42,64,
71.5,0.0,36,115,
71.5,0.185002466699556,71,72,
72.0,0.375,59,100,
72.0,0.1875,86,83,
72.0,0.25,62,121,
72.0,0.0,42,111,
72.0,0.0,40,111,
72.0,0.1875,74,112,
72.5,0.5625,66,80,
72.5,0.5625,71,80,
72.5,1.0,74,80,
72.5,0.25,38,79,
72.5,0.375,61,93,
72.5,0.0,90,98,
72.5,0.25,62,114,
72.5,0.0,42,72,
72.5,0.0,69,72,
72.5,0.0,36,80,
72.5,0.1875,71,72,
72.75,0.1875,40,72,
72.75,0.1875,83,89,
72.75,0.0,59,65,
72.75,0.0,82,90,
72.75,0.0,28,46,
72.75,0.25,78,100,
73.0,0.370004933399112,43,100,
73.0,0.493339911198816,62,104,
73.0,1.480019733596448,71,90,
73.0,0.0,42,112,
73.0,0.0,36,105,
73.0,0.740009866798224,88,100,
73.0,0.740009866798224,79,100,
73.33333333333333,0.0,28,46,
73.5,0.740009866798224,62,80,
73.5,0.740009866798224,66,80,
73.5,0.740009866798224,69,80,
73.5,0.370004933399112,45,92,
73.5,0.0,42,57,
73.5,0.0,36,92,
73.75,0.493339911198816,64,93,
74.0,0.370004933399112,43,87,
74.0,0.0,42,112,
74.0,0.0,40,108,
74.0,0.740009866798224,78,100,
74.0,0.740009866798224,86,100,
74.5,0.246669955599408,62,80,
74.5,0.246669955599408,66,80,
74.5,0.246669955599408,38,85,
74.5,0.370004933399112,62,96,
74.5,0.0,42,61,
74.5,0.0,36,94,
74.75,0.0,28,42,
75.0,2.77503700049334,54,80,
75.0,2.77503700049334,57,80,
75.0,1.726689689195856,61,80,
75.0,1.726689689195856,64,80,
75.0,0.246669955599408,26,98,
75.0,0.370004933399112,61,98,
75.0,2.220029600394672,73,90,
75.0,2.220029600394672,76,90,
75.0,0.0,42,100,
75.0,0.0,36,106,
75.0,0.185002466699556,76,104,
75.0,1.480019733596448,85,100,
75.0,1.480019733596448,76,100,
75.5,0.493339911198816,26,100,
75.5,0.246669955599408,62,80,
75.5,0.185002466699556,93,110,
75.5,0.0,42,79,
75.5,0.0,36,79,
75.5,0.185002466699556,69,63,
75.75,0.246669955599408,61,75,
76.0,0.185002466699556,85,102,
76.0,0.370004933399112,64,122,
76.0,0.0,42,104,
76.0,0.0,40,116,
76.0,0.246669955599408,73,117,
76.33333333333333,0.185002466699556,59,70,
76.5,0.246669955599408,38,92,
76.5,0.0,42,69,
76.5,0.0,36,69,
76.5,0.185002466699556,69,58,
76.75,0.185002466699556,40,75,
76.75,0.246669955599408,57,67,
76.75,0.185002466699556,88,92,
76.75,0.0,28,46,
76.75,0.185002466699556,76,83,
77.0,0.493339911198816,38,111,
77.0,0.246669955599408,59,108,
77.0,0.0,42,94,
77.0,0.0,69,94,
77.0,0.0,36,71,
77.0,1.480019733596448,73,100,
77.0,1.480019733596448,81,100,
77.33333333333333,0.0,82,90,
77.33333333333333,0.0,28,66,
77.5,1.110014800197336,61,80,
77.5,1.2333497779970402,66,80,
77.5,0.185002466699556,81,89,
77.5,0.246669955599408,61,117,
77.5,0.0,42,88,
77.5,0.0,36,88,
77.75,0.185002466699556,57,74,
78.0,0.740009866798224,74,90,
78.0,0.740009866798224,71,90,
78.0,0.0,42,117,
78.0,0.0,40,108,
78.33333333333333,0.185002466699556,31,75,
78.5,0.246669955599408,33,64,
78.5,0.0,42,72,
78.5,0.0,36,72,
78.75,0.0,28,42,
79.0,2.4050320670942282,54,80,
79.0,2.4050320670942282,61,80,
79.0,2.4050320670942282,57,80,
79.0,1.480019733596448,64,80,
79.0,0.246669955599408,26,111,
79.0,1.480019733596448,76,90,
79.0,2.960039467192896,73,90,
79.0,0.0,42,104,
79.0,0.0,36,106,
79.0,2.960039467192896,78,100,
79.0,2.960039467192896,69,100,
79.33333333333333,0.0,57,87,
79.33333333333333,0.185002466699556,76,98,
79.5,0.370004933399112,26,108,
79.5,0.185002466699556,93,100,
79.5,0.185002466699556,64,117,
79.5,0.0,42,64,
79.5,0.0,36,115,
79.5,0.185002466699556,69,68,
80.0,0.185002466699556,85,101,
80.0,0.246669955599408,59,95,
80.0,0.0,42,111,
80.0,0.0,40,111,
80.0,0.185002466699556,73,111,
80.33333333333333,0.185002466699556,88,87,
80.5,0.246669955599408,38,100,
80.5,0.246669955599408,61,112,
80.5,0.0,42,59,
80.5,0.0,36,80,
80.5,0.185002466699556,69,62,
80.75,0.185002466699556,40,70,
80.75,0.185002466699556,81,75,
80.75,0.185002466699556,57,67,
80.75,0.0,28,46,
80.75,0.185002466699556,76,83,
81.0,0.246669955599408,38,87,
81.0,1.480019733596448,81,90,
81.0,0.0,42,112,
81.0,0.0,36,105,
81.33333333333333,0.0,28,46,
81.5,1.110014800197336,64,80,
81.5,1.110014800197336,69,80,
81.5,0.92501233349778,66,80,
81.5,0.370004933399112,31,95,
81.5,0.0,42,57,
81.5,0.0,36,92,
82.0,0.370004933399112,33,111,
82.0,0.370004933399112,64,108,
82.0,0.0,42,112,
82.0,0.0,40,108,
82.5,0.370004933399112,61,80,
82.5,0.246669955599408,54,80,
82.5,0.246669955599408,57,80,
82.5,0.246669955599408,26,100,
82.5,0.0,57,76,
82.5,0.0,42,73,
82.5,0.0,69,73,
82.5,0.0,36,94,
82.75,0.0,82,90,
82.75,0.0,28,42,
83.0,1.665022200296004,55,80,
83.0,1.665022200296004,66,80,
83.0,2.960039467192896,62,80,
83.0,1.726689689195856,59,80,
83.0,0.246669955599408,31,104,
83.0,0.246669955599408,59,72,
83.0,2.220029600394672,78,90,
83.0,2.220029600394672,74,90,
83.0,0.0,42,100,
83.0,0.0,36,106,
83.0,0.185002466699556,78,111,
83.0,2.220029600394672,74,100,
83.0,2.220029600394672,83,100,
83.33333333333333,0.185002466699556,59,74,
83.5,0.370004933399112,31,98,
83.5,0.246669955599408,57,70,
83.5,0.0,42,83,
83.5,0.0,69,83,
83.5,0.0,36,83,
83.5,0.185002466699556,71,81,
83.75,0.246669955599408,59,69,
83.75,0.0,82,90,
84.0,0.185002466699556,93,110,
84.0,0.0,42,104,
84.0,0.0,40,116,
84.0,0.185002466699556,74,114,
84.5,0.246669955599408,38,75,
84.5,0.185002466699556,86,110,
84.5,0.0,42,69,
84.5,0.0,36,69,
84.5,0.185002466699556,71,74,
84.75,0.185002466699556,40,64,
84.75,0.0,28,46,
84.75,0.185002466699556,78,108,
85.0,0.246669955599408,38,89,
85.0,0.185002466699556,90,82,
85.0,0.0,42,104,
85.0,0.0,36,71,
85.33333333333333,0.0,57,79,
85.33333333333333,0.0,28,66,
85.5,1.110014800197336,55,80,
85.5,1.110014800197336,69,80,
85.5,1.110014800197336,66,80,
85.5,0.740009866798224,31,80,
85.5,0.185002466699556,83,74,
85.5,0.185002466699556,59,95,
85.5,0.0,42,88,
85.5,0.0,36,88,
86.0,0.75,76,90,
86.0,0.75,73,90,
86.0,0.375,62,122,
86.0,0.0,42,117,
86.0,0.0,40,108,
86.0,0.75,85,100,
86.0,0.75,76,100,
86.5,0.375,59,80,
86.5,0.1875,59,72,
86.5,0.0,42,72,
86.5,0.0,36,72,
86.75,0.0,28,42,
87.0,2.4666995559940803,66,80,
87.0,1.726689689195856,69,80,
87.0,1.726689689195856,62,80,
87.0,1.726689689195856,59,80,
87.0,1.665022200296004,55,80,
87.0,0.246669955599408,31,90,
87.0,1.480019733596448,78,90,
87.0,1.480019733596448,74,90,
87.0,0.185002466699556,93,105,
87.0,0.246669955599408,66,121,
87.0,0.0,42,104,
87.0,0.0,36,106,
87.0,1.480019733596448,86,100,
87.0,1.480019733596448,78,100,
87.33333333333333,0.185002466699556,78,104,
87.5,0.370004933399112,31,100,
87.5,0.185002466699556,86,66,
87.5,0.185002466699556,62,87,
87.5,0.0,42,64,
87.5,0.0,36,115,
87.5,0.185002466699556,71,72,
88.0,0.370004933399112,59,98,
88.0,0.185002466699556,90,89,
88.0,0.185002466699556,64,122,
88.0,0.0,42,111,
88.0,0.0,40,111,
88.0,0.185002466699556,74,112,
88.33333333333333,0.370004933399112,59,122,
88.5,0.246669955599408,38,79,
88.5,0.370004933399112,61,102,
88.5,0.185002466699556,83,79,
88.5,0.0,42,72,
88.5,0.0,69,72,
88.5,0.0,36,80,
88.5,0.185002466699556,71,72,
88.75,0.185002466699556,40,72,
88.75,0.0,82,90,
88.75,0.0,28,46,
88.75,0.246669955599408,78,100,
89.0,0.370004933399112,43,100,
89.0,0.555007400098668,62,108,
89.0,1.480019733596448,71,90,
89.0,1.480019733596448,74,90,
89.0,0.0,42,112,
89.0,0.0,36,105,
89.0,0.740009866798224,88,100,
89.0,0.740009866798224,79,100,
89.33333333333333,0.0,28,46,
89.5,0.986679822397632,59,80,
89.5,0.555007400098668,62,80,
89.5,0.92501233349778,55,80,
89.5,0.740009866798224,71,80,
89.5,0.370004933399112,45,92,
89.5,0.0,42,57,
89.5,0.0,36,92,
89.75,0.493339911198816,64,102,
90.0,0.370004933399112,43,87,
90.0,0.0,42,112,
90.0,0.0,40,108,
90.0,0.740009866798224,86,100,
90.0,0.740009866798224,78,100,
90.5,0.246669955599408,62,80,
90.5,0.246669955599408,66,80,
90.5,0.370004933399112,69,80,
90.5,0.246669955599408,38,85,
90.5,0.370004933399112,62,85,
90.5,0.246669955599408,57,111,
90.5,0.0,42,61,
90.5,0.0,36,94,
90.75,0.185002466699556,59,108,
90.75,0.0,28,42,
91.0,0.986679822397632,54,80,
91.0,0.986679822397632,64,80,
91.0,1.110014800197336,61,80,
91.0,1.110014800197336,64,80,
91.0,1.110014800197336,57,80,
91.0,0.246669955599408,26,98,
91.0,2.590034533793784,69,117,
91.0,1.480019733596448,76,90,
91.0,1.480019733596448,73,90,
91.0,0.0,42,100,
91.0,0.0,36,106,
91.0,0.185002466699556,76,104,
91.0,2.960039467192896,85,100,
91.0,2.960039467192896,76,100,
91.5,0.493339911198816,26,100,
91.5,0.0,42,79,
91.5,0.0,36,79,
91.5,0.185002466699556,69,63,
92.0,0.0,42,104,
92.0,0.0,40,116,
92.0,0.246669955599408,73,117,
92.5,1.295017266896892,66,80,
92.5,1.665022200296004,54,80,
92.5,1.726689689195856,64,80,
92.5,1.726689689195856,61,80,
92.5,1.726689689195856,57,80,
92.5,0.246669955599408,38,92,
92.5,0.185002466699556,93,102,
92.5,0.246669955599408,61,117,
92.5,0.0,42,69,
92.5,0.0,36,69,
92.5,0.185002466699556,69,58,
92.75,0.185002466699556,40,75,
92.75,0.185002466699556,62,108,
92.75,0.0,28,46,
92.75,0.185002466699556,76,83,
93.0,0.493339911198816,38,111,
93.0,1.480019733596448,69,90,
93.0,1.480019733596448,73,90,
93.0,0.185002466699556,86,108,
93.0,0.0,42,94,
93.0,0.0,69,94,
93.0,0.0,36,71,
93.33333333333333,0.0,82,90,
93.33333333333333,0.0,28,66,
93.5,0.185002466699556,90,89,
93.5,0.185002466699556,61,120,
93.5,0.0,42,88,
93.5,0.0,36,88,
93.75,0.185002466699556,81,84,
94.0,0.0,42,117,
94.0,0.0,40,108,
94.33333333333333,0.185002466699556,31,75,
94.5,0.493339911198816,66,80,
94.5,0.493339911198816,69,80,
94.5,0.246669955599408,33,64,
94.5,0.246669955599408,71,72,
94.5,0.0,42,72,
94.5,0.0,36,72,
94.75,1.480019733596448,69,68,
94.75,0.0,28,42,
95.0,2.4666995559940803,64,80,
95.0,2.4666995559940803,54,80,
95.0,2.4666995559940803,57,80,
95.0,2.4666995559940803,61,80,
95.0,0.246669955599408,26,111,
95.0,2.960039467192896,66,90,
95.0,2.960039467192896,69,90,
95.0,0.0,42,104,
95.0,0.0,36,106,
95.0,2.960039467192896,85,100,
95.0,2.960039467192896,93,100,
95.33333333333333,0.185002466699556,76,98,
95.5,0.555007400098668,66,80,
95.5,0.555007400098668,73,80,
95.5,0.555007400098668,76,80,
95.5,0.555007400098668,69,80,
95.5,0.370004933399112,26,108,
95.5,0.185002466699556,93,102,
95.5,0.246669955599408,57,114,
95.5,0.0,42,90,
95.5,0.0,36,90,
95.5,0.185002466699556,69,68,
96.0,0.185002466699556,85,92,
96.0,0.185002466699556,59,79,
96.0,0.0,42,111,
96.0,0.0,40,111,
96.0,0.185002466699556,73,111,
96.5,0.740009866798224,66,80,
96.5,0.740009866798224,76,80,
96.5,0.555007400098668,73,80,
96.5,0.555007400098668,69,80,
96.5,0.246669955599408,38,100,
96.5,0.185002466699556,88,85,
96.5,0.246669955599408,61,122,
96.5,0.0,42,59,
96.5,0.0,36,80,
96.5,0.185002466699556,69,62,
96.75,0.185002466699556,40,70,
96.75,0.185002466699556,81,79,
96.75,0.0,57,64,
96.75,0.0,28,46,
96.75,0.185002466699556,76,83,
97.0,0.246669955599408,38,87,
97.0,0.246669955599408,62,117,
97.0,0.0,42,112,
97.0,0.0,36,105,
97.33333333333333,0.0,28,46,
97.5,0.246669955599408,73,80,
97.5,0.246669955599408,66,80,
97.5,0.246669955599408,69,80,
97.5,0.370004933399112,31,95,
97.5,0.246669955599408,64,111,
97.5,0.0,42,57,
97.5,0.0,36,92,
98.0,0.25,66,80,
98.0,0.25,69,80,
98.0,0.375,33,111,
98.0,0.25,61,120,
98.0,0.0,42,112,
98.0,0.0,40,108,
98.33333333333333,0.0,48,120,
98.5,0.25,54,80,
98.5,0.25,57,80,
98.5,0.25,69,80,
98.5,0.375,64,80,
98.5,0.375,61,80,
98.5,0.25,66,80,
98.5,0.25,69,80,
98.5,0.25,26,100,
98.5,0.1875,57,76,
98.5,0.0,59,76,
98.5,0.0,42,85,
98.5,0.0,41,85,
98.5,0.0,69,85,
98.5,0.0,36,94,
98.75,0.0,82,90,
98.75,0.0,28,73,
98.75,0.0,38,73,
99.0,5.920078934385792,55,80,
99.0,5.920078934385792,60,80,
99.0,2.960039467192896,64,80,
99.0,8.880118401578688,59,80,
99.0,0.246669955599408,36,104,
99.0,0.740009866798224,60,83,
99.0,2.220029600394672,64,68,
99.0,2.220029600394672,60,68,
99.0,0.185002466699556,71,97,
99.0,0.185002466699556,79,97,
99.0,0.185002466699556,76,97,
99.0,0.0,42,95,
99.0,0.0,57,95,
99.0,0.0,36,106,
99.0,0.185002466699556,83,111,
99.0,2.220029600394672,84,100,
99.0,2.220029600394672,76,100,
99.5,0.370004933399112,36,98,
99.5,0.246669955599408,60,112,
99.5,0.185002466699556,76,59,
99.5,0.185002466699556,71,59,
99.5,0.185002466699556,67,59,
99.5,0.0,42,83,
99.5,0.0,69,83,
99.5,0.0,36,83,
99.5,0.246669955599408,60,112,
99.5,0.246669955599408,48,112,
99.5,0.185002466699556,76,81,
99.75,0.370004933399112,62,122,
99.75,0.185002466699556,76,90,
99.75,0.185002466699556,71,90,
99.75,0.185002466699556,67,90,
99.75,0.0,82,90,
99.75,0.370004933399112,62,122,
99.75,0.370004933399112,50,122,
100.0,0.740009866798224,62,93,
100.0,0.185002466699556,76,75,
100.0,0.185002466699556,71,75,
100.0,0.185002466699556,67,75,
100.0,0.0,42,110,
100.0,0.0,54,110,
100.0,0.0,40,116,
100.0,0.185002466699556,79,114,
100.33333333333333,0.0,76,65,
100.33333333333333,0.0,71,65,
100.33333333333333,0.0,67,65,
100.5,1.726689689195856,67,80,
100.5,1.726689689195856,72,80,
100.5,1.726689689195856,71,80,
100.5,1.726689689195856,76,80,
100.5,1.726689689195856,72,80,
100.5,1.726689689195856,71,80,
100.5,0.246669955599408,41,75,
100.5,0.246669955599408,64,108,
100.5,0.0,42,69,
100.5,0.0,36,69,
100.5,0.246669955599408,64,108,
100.5,0.246669955599408,52,108,
100.5,0.185002466699556,76,74,
100.75,0.185002466699556,42,64,
100.75,0.0,28,46,
100.75,0.185002466699556,83,108,
101.0,0.246669955599408,43,89,
101.0,0.740009866798224,64,79,
101.0,0.370004933399112,66,111,
101.0,0.185002466699556,76,75,
101.0,0.185002466699556,71,75,
101.0,0.185002466699556,67,75,
101.0,0.0,42,104,
101.0,0.0,36,71,
101.0,0.370004933399112,66,111,
101.0,0.370004933399112,54,111,
101.33333333333333,0.0,76,65,
101.33333333333333,0.0,71,65,
101.33333333333333,0.0,67,65,
101.33333333333333,0.0,28,66,
101.5,0.740009866798224,36,80,
101.5,0.185002466699556,67,112,
101.5,0.185002466699556,76,75,
101.5,0.185002466699556,71,75,
101.5,0.185002466699556,67,75,
101.5,0.0,42,88,
101.5,0.0,36,88,
101.5,0.185002466699556,67,112,
101.5,0.185002466699556,55,112,
101.75,0.493339911198816,69,111,
101.75,0.0,76,85,
101.75,0.0,71,85,
101.75,0.0,67,85,
101.75,0.493339911198816,69,111,
101.75,0.493339911198816,57,111,
102.0,0.740009866798224,66,81,
102.0,0.740009866798224,62,86,
102.0,0.740009866798224,66,86,
102.0,0.0,42,117,
102.0,0.0,40,108,
102.0,0.740009866798224,78,106,
102.0,0.740009866798224,86,106,
102.5,0.246669955599408,71,120,
102.5,0.0,42,72,
102.5,0.0,36,72,
102.5,0.246669955599408,71,120,
102.5,0.246669955599408,59,120,
102.75,0.0,28,42,
103.0,2.960039467192896,64,80,
103.0,1.726689689195856,67,80,
103.0,1.726689689195856,71,80,
103.0,1.665022200296004,79,80,
103.0,1.665022200296004,76,80,
103.0,1.665022200296004,72,80,
103.0,0.246669955599408,36,90,
103.0,0.740009866798224,67,76,
103.0,0.246669955599408,72,120,
103.0,1.480019733596448,64,86,
103.0,1.480019733596448,67,87,
103.0,0.0,42,104,
103.0,0.0,36,106,
103.0,0.246669955599408,72,120,
103.0,0.246669955599408,60,120,
103.0,2.220029600394672,88,94,
103.0,2.220029600394672,79,94,
103.33333333333333,0.185002466699556,83,104,
103.5,0.370004933399112,36,100,
103.5,0.246669955599408,71,120,
103.5,0.0,42,64,
103.5,0.0,36,115,
103.5,0.246669955599408,71,120,
103.5,0.246669955599408,59,120,
103.5,0.185002466699556,76,72,
103.75,1.665022200296004,74,122,
103.75,1.665022200296004,74,122,
103.75,1.665022200296004,62,122,
104.0,0.740009866798224,69,83,
104.0,0.0,42,112,
104.0,0.0,54,112,
104.0,0.0,40,111,
104.0,0.185002466699556,79,112,
104.5,0.246669955599408,48,79,
104.5,0.0,42,72,
104.5,0.0,69,72,
104.5,0.0,36,80,
104.5,0.185002466699556,76,72,
104.75,0.185002466699556,43,72,
104.75,0.0,82,90,
104.75,0.0,28,46,
104.75,0.246669955599408,83,100,
105.0,0.370004933399112,43,100,
105.0,0.740009866798224,71,76,
105.0,1.480019733596448,67,90,
105.0,1.480019733596448,71,108,
105.0,0.0,42,112,
105.0,0.0,36,105,
105.33333333333333,0.0,28,46,
105.5,0.740009866798224,67,80,
105.5,0.740009866798224,72,80,
105.5,0.740009866798224,76,80,
105.5,0.740009866798224,71,80,
105.5,0.370004933399112,36,92,
105.5,0.0,42,57,
105.5,0.0,36,92,
106.0,0.370004933399112,38,87,
106.0,0.740009866798224,72,93,
106.0,0.370004933399112,72,122,
106.0,0.185002466699556,79,89,
106.0,0.185002466699556,71,89,
106.0,0.185002466699556,76,89,
106.0,0.185002466699556,39,120,
106.0,0.0,42,112,
106.0,0.0,40,108,
106.0,0.370004933399112,72,122,
106.0,0.370004933399112,60,122,
106.0,0.740009866798224,88,90,
106.0,0.740009866798224,79,90,
106.5,0.246669955599408,72,80,
106.5,0.246669955599408,71,80,
106.5,0.246669955599408,67,80,
106.5,0.246669955599408,76,80,
106.5,0.246669955599408,40,85,
106.5,0.370004933399112,71,112,
106.5,0.0,42,61,
106.5,0.0,36,94,
106.5,0.370004933399112,71,112,
106.5,0.370004933399112,59,112,
106.75,0.0,28,42,
107.0,2.77503700049334,57,80,
107.0,2.77503700049334,62,80,
107.0,2.77503700049334,66,80,
107.0,1.295017266896892,69,80,
107.0,1.295017266896892,74,80,
107.0,1.295017266896892,71,80,
107.0,0.246669955599408,35,98,
107.0,0.740009866798224,74,86,
107.0,0.740009866798224,69,114,
107.0,1.480019733596448,69,92,
107.0,1.480019733596448,66,92,
107.0,0.0,78,96,
107.0,0.0,74,96,
107.0,0.0,69,96,
107.0,0.0,81,96,
107.0,0.0,42,100,
107.0,0.0,36,106,
107.0,0.740009866798224,69,114,
107.0,0.740009866798224,57,114,
107.0,0.185002466699556,81,104,
107.0,1.480019733596448,86,98,
107.0,1.480019733596448,78,98,
107.5,0.493339911198816,35,100,
107.5,0.185002466699556,78,59,
107.5,0.185002466699556,74,59,
107.5,0.185002466699556,69,59,
107.5,0.0,42,79,
107.5,0.0,36,79,
107.5,0.185002466699556,74,63,
107.75,0.0,78,90,
107.75,0.0,74,90,
107.75,0.0,69,90,
108.0,0.740009866798224,76,83,
108.0,0.370004933399112,69,120,
108.0,0.185002466699556,78,75,
108.0,0.185002466699556,74,75,
108.0,0.185002466699556,69,75,
108.0,0.0,42,113,
108.0,0.0,54,113,
108.0,0.0,40,116,
108.0,0.370004933399112,69,120,
108.0,0.370004933399112,57,120,
108.0,0.246669955599408,78,117,
108.33333333333333,0.0,78,65,
108.33333333333333,0.0,74,65,
108.33333333333333,0.0,69,65,
108.5,0.246669955599408,42,92,
108.5,0.246669955599408,74,121,
108.5,0.0,42,69,
108.5,0.0,36,69,
108.5,0.246669955599408,74,121,
108.5,0.246669955599408,62,121,
108.5,0.185002466699556,74,58,
108.75,0.185002466699556,38,75,
108.75,0.555007400098668,71,112,
108.75,0.0,28,46,
108.75,0.555007400098668,71,112,
108.75,0.555007400098668,59,112,
108.75,0.185002466699556,81,83,
109.0,1.480019733596448,69,80,
109.0,1.480019733596448,71,80,
109.0,1.480019733596448,78,80,
109.0,1.480019733596448,74,80,
109.0,0.493339911198816,35,111,
109.0,0.740009866798224,78,86,
109.0,1.480019733596448,66,92,
109.0,1.480019733596448,74,92,
109.0,0.185002466699556,78,75,
109.0,0.185002466699556,74,75,
109.0,0.185002466699556,69,75,
109.0,0.0,42,94,
109.0,0.0,69,94,
109.0,0.0,36,71,
109.0,1.480019733596448,90,76,
109.0,1.480019733596448,83,76,
109.33333333333333,0.0,78,65,
109.33333333333333,0.0,74,65,
109.33333333333333,0.0,69,65,
109.33333333333333,0.0,82,90,
109.33333333333333,0.0,28,66,
109.5,0.185002466699556,78,75,
109.5,0.185002466699556,74,75,
109.5,0.185002466699556,69,75,
109.5,0.0,42,88,
109.5,0.0,36,88,
109.75,0.0,78,85,
109.75,0.0,74,85,
109.75,0.0,69,85,
110.0,0.740009866798224,74,76,
110.0,0.0,42,117,
110.0,0.0,40,108,
110.33333333333333,0.185002466699556,42,75,
110.5,0.246669955599408,38,64,
110.5,0.0,42,72,
110.5,0.0,36,72,
110.75,0.0,28,42,
111.0,2.590034533793784,59,80,
111.0,2.590034533793784,62,80,
111.0,2.590034533793784,57,80,
111.0,1.726689689195856,74,80,
111.0,1.726689689195856,78,80,
111.0,1.85002466699556,81,80,
111.0,2.77503700049334,66,80,
111.0,2.77503700049334,71,80,
111.0,0.246669955599408,35,111,
111.0,0.740009866798224,71,65,
111.0,1.480019733596448,78,104,
111.0,1.480019733596448,71,104,
111.0,0.0,42,104,
